session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;cfg_confirmacion;system_time
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG011_CONFIG_11_-_B7F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG011_CONFIG_11_-_B7F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 11 - B7F_AVG4_ADC8192;60;5.895556;24923;9450;23.83;2001;127;127;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.790
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG011_CONFIG_11_-_B7F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG011_CONFIG_11_-_B7F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 11 - B7F_AVG4_ADC8192;61;6.015884;24930;9448;24.61;2032;127;127;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.790
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG011_CONFIG_11_-_B7F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG011_CONFIG_11_-_B7F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 11 - B7F_AVG4_ADC8192;62;6.096299;24926;9444;24.68;2035;127;127;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.790
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG011_CONFIG_11_-_B7F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG011_CONFIG_11_-_B7F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 11 - B7F_AVG4_ADC8192;63;6.216394;24922;9441;24.43;2025;127;127;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.790
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG011_CONFIG_11_-_B7F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG011_CONFIG_11_-_B7F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 11 - B7F_AVG4_ADC8192;64;6.296407;24925;9439;24.51;2028;127;127;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.790
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG011_CONFIG_11_-_B7F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG011_CONFIG_11_-_B7F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 11 - B7F_AVG4_ADC8192;65;6.417098;24922;9442;25.01;2048;127;127;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.790
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG011_CONFIG_11_-_B7F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG011_CONFIG_11_-_B7F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 11 - B7F_AVG4_ADC8192;66;6.497615;24919;9437;23.55;1990;127;127;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.790
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG011_CONFIG_11_-_B7F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG011_CONFIG_11_-_B7F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 11 - B7F_AVG4_ADC8192;67;6.617692;24919;9437;24.63;2033;127;127;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.790
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG011_CONFIG_11_-_B7F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG011_CONFIG_11_-_B7F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 11 - B7F_AVG4_ADC8192;68;6.697585;24918;9447;24.05;2010;127;127;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.790
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG011_CONFIG_11_-_B7F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG011_CONFIG_11_-_B7F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 11 - B7F_AVG4_ADC8192;69;6.818089;24911;9458;24.13;2013;127;127;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.790
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG011_CONFIG_11_-_B7F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG011_CONFIG_11_-_B7F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 11 - B7F_AVG4_ADC8192;70;6.897915;24910;9461;23.80;2000;127;127;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.790
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG011_CONFIG_11_-_B7F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG011_CONFIG_11_-_B7F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 11 - B7F_AVG4_ADC8192;71;7.018648;24909;9466;24.00;2008;127;127;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.790
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG011_CONFIG_11_-_B7F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG011_CONFIG_11_-_B7F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 11 - B7F_AVG4_ADC8192;72;7.098758;24913;9469;24.23;2017;127;127;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.790
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG011_CONFIG_11_-_B7F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG011_CONFIG_11_-_B7F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 11 - B7F_AVG4_ADC8192;73;7.219085;24935;9474;24.05;2010;127;127;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.790
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG011_CONFIG_11_-_B7F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG011_CONFIG_11_-_B7F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 11 - B7F_AVG4_ADC8192;74;7.299488;24932;9473;24.53;2029;127;127;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.790
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG011_CONFIG_11_-_B7F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG011_CONFIG_11_-_B7F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 11 - B7F_AVG4_ADC8192;75;7.419697;24961;9474;24.61;2032;127;127;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.790
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG011_CONFIG_11_-_B7F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG011_CONFIG_11_-_B7F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 11 - B7F_AVG4_ADC8192;76;7.499906;24938;9470;24.03;2009;127;127;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.790
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG011_CONFIG_11_-_B7F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG011_CONFIG_11_-_B7F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 11 - B7F_AVG4_ADC8192;77;7.620348;24942;9456;24.56;2030;127;127;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.790
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG011_CONFIG_11_-_B7F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG011_CONFIG_11_-_B7F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 11 - B7F_AVG4_ADC8192;78;7.700771;24948;9474;24.66;2034;127;127;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.790
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG011_CONFIG_11_-_B7F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG011_CONFIG_11_-_B7F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 11 - B7F_AVG4_ADC8192;79;7.820849;24942;9477;24.23;2017;127;127;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.790
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG011_CONFIG_11_-_B7F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG011_CONFIG_11_-_B7F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 11 - B7F_AVG4_ADC8192;80;7.901406;24945;9474;24.89;2043;127;127;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.790
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG011_CONFIG_11_-_B7F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG011_CONFIG_11_-_B7F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 11 - B7F_AVG4_ADC8192;81;8.021367;24943;9477;24.51;2028;127;127;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.790
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG011_CONFIG_11_-_B7F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG011_CONFIG_11_-_B7F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 11 - B7F_AVG4_ADC8192;82;8.101502;24942;9477;24.31;2020;127;127;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.790
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG011_CONFIG_11_-_B7F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG011_CONFIG_11_-_B7F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 11 - B7F_AVG4_ADC8192;83;8.221888;24949;9474;24.13;2013;127;127;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.790
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG011_CONFIG_11_-_B7F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG011_CONFIG_11_-_B7F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 11 - B7F_AVG4_ADC8192;84;8.301778;24948;9476;24.43;2025;127;127;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.790
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG011_CONFIG_11_-_B7F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG011_CONFIG_11_-_B7F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 11 - B7F_AVG4_ADC8192;85;8.422469;24948;9465;24.89;2043;127;127;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.790
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG011_CONFIG_11_-_B7F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG011_CONFIG_11_-_B7F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 11 - B7F_AVG4_ADC8192;86;8.502527;24946;9471;24.26;2018;127;127;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.790
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG011_CONFIG_11_-_B7F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG011_CONFIG_11_-_B7F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 11 - B7F_AVG4_ADC8192;87;8.622974;24944;9466;24.53;2029;127;127;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.790
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG011_CONFIG_11_-_B7F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG011_CONFIG_11_-_B7F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 11 - B7F_AVG4_ADC8192;88;8.703129;24942;9464;24.13;2013;127;127;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.790
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG011_CONFIG_11_-_B7F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG011_CONFIG_11_-_B7F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 11 - B7F_AVG4_ADC8192;89;8.823563;24941;9459;24.61;2032;127;127;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.790
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG011_CONFIG_11_-_B7F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG011_CONFIG_11_-_B7F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 11 - B7F_AVG4_ADC8192;90;8.903563;24942;9460;24.41;2024;127;127;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.790
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG011_CONFIG_11_-_B7F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG011_CONFIG_11_-_B7F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 11 - B7F_AVG4_ADC8192;91;9.023886;24932;9458;25.27;2058;127;127;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.790
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG011_CONFIG_11_-_B7F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG011_CONFIG_11_-_B7F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 11 - B7F_AVG4_ADC8192;92;9.104398;24939;9455;24.48;2027;127;127;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.790
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG011_CONFIG_11_-_B7F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG011_CONFIG_11_-_B7F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 11 - B7F_AVG4_ADC8192;93;9.224487;24927;9454;24.48;2027;127;127;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.790
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG011_CONFIG_11_-_B7F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG011_CONFIG_11_-_B7F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 11 - B7F_AVG4_ADC8192;94;9.304696;24931;9456;24.18;2015;127;127;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.790
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG011_CONFIG_11_-_B7F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG011_CONFIG_11_-_B7F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 11 - B7F_AVG4_ADC8192;95;9.425027;24930;9450;24.36;2022;127;127;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.790
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG011_CONFIG_11_-_B7F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG011_CONFIG_11_-_B7F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 11 - B7F_AVG4_ADC8192;96;9.505345;24919;9451;23.85;2002;127;127;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.790
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG011_CONFIG_11_-_B7F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG011_CONFIG_11_-_B7F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 11 - B7F_AVG4_ADC8192;97;9.625586;24930;9453;24.36;2022;127;127;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.790
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG011_CONFIG_11_-_B7F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG011_CONFIG_11_-_B7F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 11 - B7F_AVG4_ADC8192;98;9.706087;24928;9442;24.36;2022;127;127;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.790
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG011_CONFIG_11_-_B7F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG011_CONFIG_11_-_B7F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 11 - B7F_AVG4_ADC8192;99;9.826174;24925;9446;24.91;2044;127;127;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.790
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG011_CONFIG_11_-_B7F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG011_CONFIG_11_-_B7F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 11 - B7F_AVG4_ADC8192;100;9.905832;24919;9444;24.51;2028;127;127;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.790
