session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;pulso_previo;pulso_final_pulsio;pulso_final_fonendo;cfg_confirmacion;system_time
TEMP_CAMPO_SIN_CROTAL_20260604_132558;SIN_CROTAL;TEMP_CAMPO_SIN_CROTAL_20260604_132558;temp;solo temperatura en campo;solo_temperatura;1;0.000000;0;0;29.33;2216;31;31;1;100;411;16384;10;0;;;;no aplica en solo temperatura;2026-06-04T13:25:58.101
TEMP_CAMPO_SIN_CROTAL_20260604_132558;SIN_CROTAL;TEMP_CAMPO_SIN_CROTAL_20260604_132558;temp;solo temperatura en campo;solo_temperatura;2;0.099538;0;0;29.04;2205;31;31;1;100;411;16384;10;0;;;;no aplica en solo temperatura;2026-06-04T13:25:58.228
TEMP_CAMPO_SIN_CROTAL_20260604_132558;SIN_CROTAL;TEMP_CAMPO_SIN_CROTAL_20260604_132558;temp;solo temperatura en campo;solo_temperatura;3;0.199541;0;0;29.15;2209;31;31;1;100;411;16384;10;0;;;;no aplica en solo temperatura;2026-06-04T13:25:58.291
TEMP_CAMPO_SIN_CROTAL_20260604_132558;SIN_CROTAL;TEMP_CAMPO_SIN_CROTAL_20260604_132558;temp;solo temperatura en campo;solo_temperatura;4;0.299540;0;0;29.33;2216;31;31;1;100;411;16384;10;0;;;;no aplica en solo temperatura;2026-06-04T13:25:58.419
TEMP_CAMPO_SIN_CROTAL_20260604_132558;SIN_CROTAL;TEMP_CAMPO_SIN_CROTAL_20260604_132558;temp;solo temperatura en campo;solo_temperatura;5;0.399538;0;0;29.23;2212;31;31;1;100;411;16384;10;0;;;;no aplica en solo temperatura;2026-06-04T13:25:58.482
TEMP_CAMPO_SIN_CROTAL_20260604_132558;SIN_CROTAL;TEMP_CAMPO_SIN_CROTAL_20260604_132558;temp;solo temperatura en campo;solo_temperatura;6;0.499539;0;0;28.50;2184;31;31;1;100;411;16384;10;0;;;;no aplica en solo temperatura;2026-06-04T13:25:58.609
TEMP_CAMPO_SIN_CROTAL_20260604_132558;SIN_CROTAL;TEMP_CAMPO_SIN_CROTAL_20260604_132558;temp;solo temperatura en campo;solo_temperatura;7;0.599540;0;0;29.20;2211;31;31;1;100;411;16384;10;0;;;;no aplica en solo temperatura;2026-06-04T13:25:58.736
TEMP_CAMPO_SIN_CROTAL_20260604_132558;SIN_CROTAL;TEMP_CAMPO_SIN_CROTAL_20260604_132558;temp;solo temperatura en campo;solo_temperatura;8;0.699539;0;0;30.30;2253;31;31;1;100;411;16384;10;0;;;;no aplica en solo temperatura;2026-06-04T13:25:58.800
TEMP_CAMPO_SIN_CROTAL_20260604_132558;SIN_CROTAL;TEMP_CAMPO_SIN_CROTAL_20260604_132558;temp;solo temperatura en campo;solo_temperatura;9;0.799540;0;0;28.73;2193;31;31;1;100;411;16384;10;0;;;;no aplica en solo temperatura;2026-06-04T13:25:58.926
TEMP_CAMPO_SIN_CROTAL_20260604_132558;SIN_CROTAL;TEMP_CAMPO_SIN_CROTAL_20260604_132558;temp;solo temperatura en campo;solo_temperatura;10;0.899539;0;0;29.17;2210;31;31;1;100;411;16384;10;0;;;;no aplica en solo temperatura;2026-06-04T13:25:58.990
TEMP_CAMPO_SIN_CROTAL_20260604_132558;SIN_CROTAL;TEMP_CAMPO_SIN_CROTAL_20260604_132558;temp;solo temperatura en campo;solo_temperatura;11;0.999544;0;0;29.62;2227;31;31;1;100;411;16384;10;0;;;;no aplica en solo temperatura;2026-06-04T13:25:59.116
TEMP_CAMPO_SIN_CROTAL_20260604_132558;SIN_CROTAL;TEMP_CAMPO_SIN_CROTAL_20260604_132558;temp;solo temperatura en campo;solo_temperatura;12;1.099538;0;0;29.46;2221;31;31;1;100;411;16384;10;0;;;;no aplica en solo temperatura;2026-06-04T13:25:59.180
TEMP_CAMPO_SIN_CROTAL_20260604_132558;SIN_CROTAL;TEMP_CAMPO_SIN_CROTAL_20260604_132558;temp;solo temperatura en campo;solo_temperatura;13;1.199539;0;0;29.02;2204;31;31;1;100;411;16384;10;0;;;;no aplica en solo temperatura;2026-06-04T13:25:59.310
TEMP_CAMPO_SIN_CROTAL_20260604_132558;SIN_CROTAL;TEMP_CAMPO_SIN_CROTAL_20260604_132558;temp;solo temperatura en campo;solo_temperatura;14;1.299543;0;0;29.62;2227;31;31;1;100;411;16384;10;0;;;;no aplica en solo temperatura;2026-06-04T13:25:59.435
TEMP_CAMPO_SIN_CROTAL_20260604_132558;SIN_CROTAL;TEMP_CAMPO_SIN_CROTAL_20260604_132558;temp;solo temperatura en campo;solo_temperatura;15;1.399541;0;0;29.59;2226;31;31;1;100;411;16384;10;0;;;;no aplica en solo temperatura;2026-06-04T13:25:59.500
TEMP_CAMPO_SIN_CROTAL_20260604_132558;SIN_CROTAL;TEMP_CAMPO_SIN_CROTAL_20260604_132558;temp;solo temperatura en campo;solo_temperatura;16;1.499538;0;0;28.50;2184;31;31;1;100;411;16384;10;0;;;;no aplica en solo temperatura;2026-06-04T13:25:59.626
TEMP_CAMPO_SIN_CROTAL_20260604_132558;SIN_CROTAL;TEMP_CAMPO_SIN_CROTAL_20260604_132558;temp;solo temperatura en campo;solo_temperatura;17;1.599540;0;0;29.46;2221;31;31;1;100;411;16384;10;0;;;;no aplica en solo temperatura;2026-06-04T13:25:59.690
TEMP_CAMPO_SIN_CROTAL_20260604_132558;SIN_CROTAL;TEMP_CAMPO_SIN_CROTAL_20260604_132558;temp;solo temperatura en campo;solo_temperatura;18;1.699540;0;0;29.38;2218;31;31;1;100;411;16384;10;0;;;;no aplica en solo temperatura;2026-06-04T13:25:59.801
TEMP_CAMPO_SIN_CROTAL_20260604_132558;SIN_CROTAL;TEMP_CAMPO_SIN_CROTAL_20260604_132558;temp;solo temperatura en campo;solo_temperatura;19;1.799542;0;0;29.23;2212;31;31;1;100;411;16384;10;0;;;;no aplica en solo temperatura;2026-06-04T13:25:59.928
TEMP_CAMPO_SIN_CROTAL_20260604_132558;SIN_CROTAL;TEMP_CAMPO_SIN_CROTAL_20260604_132558;temp;solo temperatura en campo;solo_temperatura;20;1.899540;0;0;29.07;2206;31;31;1;100;411;16384;10;0;;;;no aplica en solo temperatura;2026-06-04T13:25:59.992
TEMP_CAMPO_SIN_CROTAL_20260604_132558;SIN_CROTAL;TEMP_CAMPO_SIN_CROTAL_20260604_132558;temp;solo temperatura en campo;solo_temperatura;21;1.999539;0;0;29.17;2210;31;31;1;100;411;16384;10;0;;;;no aplica en solo temperatura;2026-06-04T13:26:00.120
TEMP_CAMPO_SIN_CROTAL_20260604_132558;SIN_CROTAL;TEMP_CAMPO_SIN_CROTAL_20260604_132558;temp;solo temperatura en campo;solo_temperatura;22;2.099538;0;0;29.67;2229;31;31;1;100;411;16384;10;0;;;;no aplica en solo temperatura;2026-06-04T13:26:00.183
