session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;pulso_previo;pulso_final_pulsio;pulso_final_fonendo;cfg_confirmacion;system_time
BLOQUE_12CFG_184_20260609_135447;184;BLOQUE_12CFG_184_20260609_135447;configurations;LEFT;CONFIG 01 - B7F_AVG4_ADC16384;941;23.645229;14289;53904;35.06;2428;63;127;4;800;411;16384;50;0;70;;;confirmada;2026-06-09T13:55:12.443
BLOQUE_12CFG_184_20260609_135447;184;BLOQUE_12CFG_184_20260609_135447;configurations;LEFT;CONFIG 01 - B7F_AVG4_ADC16384;942;23.665185;14291;53901;35.14;2431;63;127;4;800;411;16384;50;0;70;;;confirmada;2026-06-09T13:55:12.491
BLOQUE_12CFG_184_20260609_135447;184;BLOQUE_12CFG_184_20260609_135447;configurations;LEFT;CONFIG 01 - B7F_AVG4_ADC16384;943;23.695491;14286;53889;34.95;2424;63;127;4;800;411;16384;50;0;70;;;confirmada;2026-06-09T13:55:12.491
BLOQUE_12CFG_184_20260609_135447;184;BLOQUE_12CFG_184_20260609_135447;configurations;LEFT;CONFIG 01 - B7F_AVG4_ADC16384;944;23.716061;14291;53880;34.92;2423;63;127;4;800;411;16384;50;0;70;;;confirmada;2026-06-09T13:55:12.539
BLOQUE_12CFG_184_20260609_135447;184;BLOQUE_12CFG_184_20260609_135447;configurations;LEFT;CONFIG 01 - B7F_AVG4_ADC16384;945;23.745959;14279;53868;35.31;2437;63;127;4;800;411;16384;50;0;70;;;confirmada;2026-06-09T13:55:12.539
BLOQUE_12CFG_184_20260609_135447;184;BLOQUE_12CFG_184_20260609_135447;configurations;LEFT;CONFIG 01 - B7F_AVG4_ADC16384;946;23.765470;14286;53860;35.12;2430;63;127;4;800;411;16384;50;0;70;;;confirmada;2026-06-09T13:55:12.588
BLOQUE_12CFG_184_20260609_135447;184;BLOQUE_12CFG_184_20260609_135447;configurations;LEFT;CONFIG 01 - B7F_AVG4_ADC16384;947;23.796185;14278;53861;35.03;2427;63;127;4;800;411;16384;50;0;70;;;confirmada;2026-06-09T13:55:12.588
BLOQUE_12CFG_184_20260609_135447;184;BLOQUE_12CFG_184_20260609_135447;configurations;LEFT;CONFIG 01 - B7F_AVG4_ADC16384;948;23.815844;14283;53851;35.20;2433;63;127;4;800;411;16384;50;0;70;;;confirmada;2026-06-09T13:55:12.637
BLOQUE_12CFG_184_20260609_135447;184;BLOQUE_12CFG_184_20260609_135447;configurations;LEFT;CONFIG 01 - B7F_AVG4_ADC16384;949;23.846456;14279;53855;34.56;2410;63;127;4;800;411;16384;50;0;70;;;confirmada;2026-06-09T13:55:12.637
BLOQUE_12CFG_184_20260609_135447;184;BLOQUE_12CFG_184_20260609_135447;configurations;LEFT;CONFIG 01 - B7F_AVG4_ADC16384;950;23.867207;14280;53847;35.12;2430;63;127;4;800;411;16384;50;0;70;;;confirmada;2026-06-09T13:55:12.685
BLOQUE_12CFG_184_20260609_135447;184;BLOQUE_12CFG_184_20260609_135447;configurations;LEFT;CONFIG 01 - B7F_AVG4_ADC16384;951;23.896912;14279;53854;34.31;2401;63;127;4;800;411;16384;50;0;70;;;confirmada;2026-06-09T13:55:12.685
BLOQUE_12CFG_184_20260609_135447;184;BLOQUE_12CFG_184_20260609_135447;configurations;LEFT;CONFIG 01 - B7F_AVG4_ADC16384;952;23.917547;14280;53849;35.17;2432;63;127;4;800;411;16384;50;0;70;;;confirmada;2026-06-09T13:55:12.733
BLOQUE_12CFG_184_20260609_135447;184;BLOQUE_12CFG_184_20260609_135447;configurations;LEFT;CONFIG 01 - B7F_AVG4_ADC16384;953;23.947242;14276;53843;35.26;2435;63;127;4;800;411;16384;50;0;70;;;confirmada;2026-06-09T13:55:12.733
BLOQUE_12CFG_184_20260609_135447;184;BLOQUE_12CFG_184_20260609_135447;configurations;LEFT;CONFIG 01 - B7F_AVG4_ADC16384;954;23.967065;14273;53844;34.34;2402;63;127;4;800;411;16384;50;0;70;;;confirmada;2026-06-09T13:55:12.782
BLOQUE_12CFG_184_20260609_135447;184;BLOQUE_12CFG_184_20260609_135447;configurations;LEFT;CONFIG 01 - B7F_AVG4_ADC16384;955;23.997449;14277;53848;34.47;2407;63;127;4;800;411;16384;50;0;70;;;confirmada;2026-06-09T13:55:12.782
BLOQUE_12CFG_184_20260609_135447;184;BLOQUE_12CFG_184_20260609_135447;configurations;LEFT;CONFIG 01 - B7F_AVG4_ADC16384;956;24.017568;14278;53850;34.95;2424;63;127;4;800;411;16384;50;0;70;;;confirmada;2026-06-09T13:55:12.813
BLOQUE_12CFG_184_20260609_135447;184;BLOQUE_12CFG_184_20260609_135447;configurations;LEFT;CONFIG 01 - B7F_AVG4_ADC16384;957;24.047717;14280;53849;35.14;2431;63;127;4;800;411;16384;50;0;70;;;confirmada;2026-06-09T13:55:12.861
BLOQUE_12CFG_184_20260609_135447;184;BLOQUE_12CFG_184_20260609_135447;configurations;LEFT;CONFIG 01 - B7F_AVG4_ADC16384;958;24.067580;14275;53842;35.45;2442;63;127;4;800;411;16384;50;0;70;;;confirmada;2026-06-09T13:55:12.861
BLOQUE_12CFG_184_20260609_135447;184;BLOQUE_12CFG_184_20260609_135447;configurations;LEFT;CONFIG 01 - B7F_AVG4_ADC16384;959;24.097987;14274;53836;34.78;2418;63;127;4;800;411;16384;50;0;70;;;confirmada;2026-06-09T13:55:12.910
BLOQUE_12CFG_184_20260609_135447;184;BLOQUE_12CFG_184_20260609_135447;configurations;LEFT;CONFIG 01 - B7F_AVG4_ADC16384;960;24.117997;14272;53834;35.06;2428;63;127;4;800;411;16384;50;0;70;;;confirmada;2026-06-09T13:55:12.910
BLOQUE_12CFG_184_20260609_135447;184;BLOQUE_12CFG_184_20260609_135447;configurations;LEFT;CONFIG 01 - B7F_AVG4_ADC16384;961;24.148372;14273;53838;35.71;2451;63;127;4;800;411;16384;50;0;70;;;confirmada;2026-06-09T13:55:12.957
