session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;cfg_confirmacion;system_time
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;62;15.269779;6100;13487;32.12;2321;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:07.643
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;63;15.350143;6096;13489;32.34;2329;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:07.643
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;64;15.470213;6099;13494;32.07;2319;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:07.643
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;65;15.550385;6094;13499;31.40;2294;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:07.643
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;66;15.670791;6098;13498;32.23;2325;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:07.643
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;67;15.750830;6100;13498;32.09;2320;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:07.643
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;68;15.871451;6092;13494;31.99;2316;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:07.643
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;69;15.951046;6098;13497;31.93;2314;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:07.643
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;70;16.071941;6097;13502;32.53;2336;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:07.643
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;71;16.152016;6101;13504;31.83;2310;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:07.643
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;72;16.272591;6097;13504;31.13;2284;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:07.643
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;73;16.352787;6098;13501;30.92;2276;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:07.643
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;74;16.472938;6098;13493;32.72;2343;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:07.643
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;75;16.552709;6100;13499;31.80;2309;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:07.643
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;76;16.673648;6099;13500;31.91;2313;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:07.643
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;77;16.753898;6097;13502;32.39;2331;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:07.644
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;78;16.874083;6100;13500;32.45;2333;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:07.644
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;79;16.953930;6101;13502;32.18;2323;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:07.644
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;80;17.074821;6100;13498;32.26;2326;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:07.644
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;81;17.154391;6098;13495;31.83;2310;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:07.644
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;82;17.275166;6098;13487;31.13;2284;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:07.644
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;83;17.355318;6099;13489;31.21;2287;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:07.644
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;84;17.475740;6099;13488;32.36;2330;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:07.644
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;85;17.556236;6098;13490;31.99;2316;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:07.644
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;86;17.676434;6099;13488;32.12;2321;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:07.644
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;87;17.756186;6097;13490;32.28;2327;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:07.644
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;88;17.877038;6099;13493;31.91;2313;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:07.644
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;89;17.957756;6098;13489;31.77;2308;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:07.644
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;90;18.077420;6098;13482;32.07;2319;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:07.644
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;91;18.157568;6099;13488;32.12;2321;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:07.644
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;92;18.278171;6100;13491;32.09;2320;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:07.644
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;93;18.358300;6103;13495;31.83;2310;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:07.644
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;94;18.478562;6102;13497;31.99;2316;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:07.644
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;95;18.558300;6101;13504;31.32;2291;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:07.644
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;96;18.679215;6100;13509;32.09;2320;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:07.644
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;97;18.759231;6102;13503;31.88;2312;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:07.644
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;98;18.879668;6103;13514;31.93;2314;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:07.644
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;99;18.959741;6101;13517;32.20;2324;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:07.644
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;100;19.080238;6099;13520;31.96;2315;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:07.644
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;101;19.160824;6103;13523;31.93;2314;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:07.644
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;102;19.280782;6103;13526;32.09;2320;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:07.644
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;103;19.360873;6104;13532;32.47;2334;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:07.644
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;104;19.481398;6109;13542;31.85;2311;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:07.644
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;105;19.562195;6108;13539;31.61;2302;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:07.644
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;106;19.681931;6107;13546;31.48;2297;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:07.644
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;107;19.762722;6110;13545;31.50;2298;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:07.644
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;108;19.882479;6106;13540;31.64;2303;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:07.644
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;109;19.962750;6105;13541;31.99;2316;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:07.644
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;110;20.083084;6104;13547;31.88;2312;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:07.644
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;111;20.162964;6105;13547;32.07;2319;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:07.644
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;112;20.283738;6104;13547;32.15;2322;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:07.644
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;113;20.364050;6105;13550;32.26;2326;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:07.644
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;114;20.484322;6104;13552;31.21;2287;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:07.644
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;115;20.564662;6105;13544;31.74;2307;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:07.644
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;116;20.684775;6108;13545;31.13;2284;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:07.644
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;117;20.765258;6105;13550;32.01;2317;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:07.644
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;118;20.885374;6108;13551;32.04;2318;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:07.644
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;119;20.965200;6105;13551;32.72;2343;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:07.644
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;120;21.085877;6104;13550;32.12;2321;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:07.644
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;121;21.166648;6108;13548;31.96;2315;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:07.644
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;122;21.286514;6106;13552;32.28;2327;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:07.644
