session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;pulso_previo;pulso_final_pulsio;pulso_final_fonendo;cfg_confirmacion;system_time
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG002_3M_02_-_RED63_IR63_AVG1_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG002_3M_02_-_RED63_IR63_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 02 - RED63 IR63 AVG1 ADC16384;780;19.523567;7459;3765;31.45;2296;63;63;1;100;411;16384;50;0;90;83;;confirmada;2026-06-03T12:15:41.836
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG002_3M_02_-_RED63_IR63_AVG1_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG002_3M_02_-_RED63_IR63_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 02 - RED63 IR63 AVG1 ADC16384;781;19.553451;7451;3766;31.61;2302;63;63;1;100;411;16384;50;0;90;83;;confirmada;2026-06-03T12:15:41.836
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG002_3M_02_-_RED63_IR63_AVG1_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG002_3M_02_-_RED63_IR63_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 02 - RED63 IR63 AVG1 ADC16384;782;19.573074;7442;3764;31.24;2288;63;63;1;100;411;16384;50;0;90;83;;confirmada;2026-06-03T12:15:41.836
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG002_3M_02_-_RED63_IR63_AVG1_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG002_3M_02_-_RED63_IR63_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 02 - RED63 IR63 AVG1 ADC16384;783;19.603425;7442;3755;32.07;2319;63;63;1;100;411;16384;50;0;90;83;;confirmada;2026-06-03T12:15:41.836
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG002_3M_02_-_RED63_IR63_AVG1_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG002_3M_02_-_RED63_IR63_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 02 - RED63 IR63 AVG1 ADC16384;784;19.623229;7432;3743;30.70;2268;63;63;1;100;411;16384;50;0;90;83;;confirmada;2026-06-03T12:15:41.836
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG002_3M_02_-_RED63_IR63_AVG1_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG002_3M_02_-_RED63_IR63_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 02 - RED63 IR63 AVG1 ADC16384;785;19.653681;7434;3736;30.76;2270;63;63;1;100;411;16384;50;0;90;83;;confirmada;2026-06-03T12:15:41.836
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG002_3M_02_-_RED63_IR63_AVG1_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG002_3M_02_-_RED63_IR63_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 02 - RED63 IR63 AVG1 ADC16384;786;19.673752;7441;3733;31.16;2285;63;63;1;100;411;16384;50;0;90;83;;confirmada;2026-06-03T12:15:41.836
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG002_3M_02_-_RED63_IR63_AVG1_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG002_3M_02_-_RED63_IR63_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 02 - RED63 IR63 AVG1 ADC16384;787;19.703734;7453;3722;31.80;2309;63;63;1;100;411;16384;50;0;90;83;;confirmada;2026-06-03T12:15:41.836
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG002_3M_02_-_RED63_IR63_AVG1_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG002_3M_02_-_RED63_IR63_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 02 - RED63 IR63 AVG1 ADC16384;788;19.723337;7456;3716;30.84;2273;63;63;1;100;411;16384;50;0;90;83;;confirmada;2026-06-03T12:15:41.836
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG002_3M_02_-_RED63_IR63_AVG1_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG002_3M_02_-_RED63_IR63_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 02 - RED63 IR63 AVG1 ADC16384;789;19.753941;7467;3718;31.61;2302;63;63;1;100;411;16384;50;0;90;83;;confirmada;2026-06-03T12:15:41.836
