session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;pulso_previo;pulso_final_pulsio;pulso_final_fonendo;cfg_confirmacion;system_time
BLOQUE_4CFG_57385_Right_20260608_140456;57385_Right;BLOQUE_4CFG_57385_Right_20260608_140456;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC16384;48;4.693539;24556;58763;33.98;2389;127;127;4;100;411;16384;50;0;67;;;confirmada;2026-06-08T14:05:06.454
BLOQUE_4CFG_57385_Right_20260608_140456;57385_Right;BLOQUE_4CFG_57385_Right_20260608_140456;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC16384;49;4.814321;24580;58884;34.81;2419;127;127;4;100;411;16384;50;0;67;;;confirmada;2026-06-08T14:05:06.599
BLOQUE_4CFG_57385_Right_20260608_140456;57385_Right;BLOQUE_4CFG_57385_Right_20260608_140456;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC16384;50;4.894489;24619;58985;35.06;2428;127;127;4;100;411;16384;50;0;67;;;confirmada;2026-06-08T14:05:06.695
BLOQUE_4CFG_57385_Right_20260608_140456;57385_Right;BLOQUE_4CFG_57385_Right_20260608_140456;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC16384;51;5.014770;24693;59218;34.86;2421;127;127;4;100;411;16384;50;0;67;;;confirmada;2026-06-08T14:05:06.791
BLOQUE_4CFG_57385_Right_20260608_140456;57385_Right;BLOQUE_4CFG_57385_Right_20260608_140456;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC16384;52;5.095528;24781;59469;34.25;2399;127;127;4;100;411;16384;50;0;67;;;confirmada;2026-06-08T14:05:06.887
BLOQUE_4CFG_57385_Right_20260608_140456;57385_Right;BLOQUE_4CFG_57385_Right_20260608_140456;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC16384;53;5.215398;24872;59658;34.06;2392;127;127;4;100;411;16384;50;0;67;;;confirmada;2026-06-08T14:05:06.985
BLOQUE_4CFG_57385_Right_20260608_140456;57385_Right;BLOQUE_4CFG_57385_Right_20260608_140456;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC16384;54;5.296150;24853;59691;34.34;2402;127;127;4;100;411;16384;50;0;67;;;confirmada;2026-06-08T14:05:07.081
BLOQUE_4CFG_57385_Right_20260608_140456;57385_Right;BLOQUE_4CFG_57385_Right_20260608_140456;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC16384;55;5.415979;24908;59758;35.03;2427;127;127;4;100;411;16384;50;0;67;;;confirmada;2026-06-08T14:05:07.177
BLOQUE_4CFG_57385_Right_20260608_140456;57385_Right;BLOQUE_4CFG_57385_Right_20260608_140456;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC16384;56;5.496505;24911;59770;34.47;2407;127;127;4;100;411;16384;50;0;67;;;confirmada;2026-06-08T14:05:07.274
BLOQUE_4CFG_57385_Right_20260608_140456;57385_Right;BLOQUE_4CFG_57385_Right_20260608_140456;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC16384;57;5.616650;24898;59804;34.47;2407;127;127;4;100;411;16384;50;0;67;;;confirmada;2026-06-08T14:05:07.420
BLOQUE_4CFG_57385_Right_20260608_140456;57385_Right;BLOQUE_4CFG_57385_Right_20260608_140456;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC16384;58;5.697463;24885;59814;34.06;2392;127;127;4;100;411;16384;50;0;67;;;confirmada;2026-06-08T14:05:07.469
BLOQUE_4CFG_57385_Right_20260608_140456;57385_Right;BLOQUE_4CFG_57385_Right_20260608_140456;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC16384;59;5.817227;24899;59857;34.64;2413;127;127;4;100;411;16384;50;0;67;;;confirmada;2026-06-08T14:05:07.614
BLOQUE_4CFG_57385_Right_20260608_140456;57385_Right;BLOQUE_4CFG_57385_Right_20260608_140456;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC16384;60;5.897809;24910;59852;34.98;2425;127;127;4;100;411;16384;50;0;67;;;confirmada;2026-06-08T14:05:07.661
BLOQUE_4CFG_57385_Right_20260608_140456;57385_Right;BLOQUE_4CFG_57385_Right_20260608_140456;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC16384;61;6.017778;24914;59855;34.78;2418;127;127;4;100;411;16384;50;0;67;;;confirmada;2026-06-08T14:05:07.790
BLOQUE_4CFG_57385_Right_20260608_140456;57385_Right;BLOQUE_4CFG_57385_Right_20260608_140456;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC16384;62;6.097655;24916;59870;34.39;2404;127;127;4;100;411;16384;50;0;67;;;confirmada;2026-06-08T14:05:07.886
BLOQUE_4CFG_57385_Right_20260608_140456;57385_Right;BLOQUE_4CFG_57385_Right_20260608_140456;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC16384;63;6.218454;24929;59885;34.64;2413;127;127;4;100;411;16384;50;0;67;;;confirmada;2026-06-08T14:05:07.983
BLOQUE_4CFG_57385_Right_20260608_140456;57385_Right;BLOQUE_4CFG_57385_Right_20260608_140456;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC16384;64;6.298766;24918;59883;34.06;2392;127;127;4;100;411;16384;50;0;67;;;confirmada;2026-06-08T14:05:08.079
BLOQUE_4CFG_57385_Right_20260608_140456;57385_Right;BLOQUE_4CFG_57385_Right_20260608_140456;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC16384;65;6.419032;24950;59874;34.20;2397;127;127;4;100;411;16384;50;0;67;;;confirmada;2026-06-08T14:05:08.224
BLOQUE_4CFG_57385_Right_20260608_140456;57385_Right;BLOQUE_4CFG_57385_Right_20260608_140456;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC16384;66;6.499631;24904;59884;34.78;2418;127;127;4;100;411;16384;50;0;67;;;confirmada;2026-06-08T14:05:08.273
