session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;pulso_previo;pulso_final_pulsio;pulso_final_fonendo;cfg_confirmacion;system_time
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;67;1.643278;20458;24552;7.85;1356;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:16.890
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;68;1.662607;20447;24536;9.19;1409;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:16.890
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;69;1.693129;20445;24524;6.09;1287;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:16.951
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;70;1.712455;20440;24517;6.96;1321;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:16.951
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;71;1.742925;20445;24536;11.61;1506;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:17.013
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;72;1.763081;20448;24541;11.83;1515;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:17.013
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;73;1.792855;20447;24546;7.34;1336;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:17.075
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;74;1.812182;20447;24562;5.39;1260;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:17.075
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;75;1.842474;20453;24568;8.48;1381;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:17.075
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;76;1.861754;20455;24568;8.69;1389;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:17.138
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;77;1.892274;20455;24577;6.48;1302;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:17.138
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;78;1.911602;20455;24574;7.47;1341;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:17.138
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;79;1.942100;20457;24577;11.46;1500;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:17.214
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;80;1.961468;20453;24573;8.51;1382;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:17.214
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;81;1.992093;20458;24573;6.55;1305;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:17.214
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;82;2.011189;20454;24571;7.78;1353;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:17.276
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;83;2.041693;20455;24578;11.83;1515;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:17.276
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;84;2.061591;20453;24577;11.88;1517;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:17.339
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;85;2.091691;20453;24555;8.21;1370;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:17.339
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;86;2.110743;20446;24549;7.01;1323;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:17.339
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;87;2.141311;20448;24551;10.29;1453;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:17.403
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;88;2.160580;20458;24558;10.69;1469;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:17.403
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;89;2.191308;20464;24572;6.96;1321;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:17.464
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;90;2.210625;20456;24580;5.96;1282;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:17.464
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;91;2.240987;20462;24582;10.46;1460;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:17.464
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;92;2.261290;20461;24579;8.13;1367;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:17.526
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;93;2.290809;20463;24590;6.53;1304;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:17.526
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;94;2.310093;20463;24589;5.86;1278;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:17.587
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;95;2.340499;20457;24584;9.72;1430;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:17.587
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;96;2.359784;20456;24585;10.07;1444;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:17.587
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;97;2.390379;20456;24588;7.88;1357;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:17.648
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;98;2.409705;20459;24590;9.19;1409;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:17.648
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;99;2.440100;20454;24592;11.26;1492;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:17.710
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;100;2.460492;20465;24589;12.13;1527;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:17.710
