session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;pulso_previo;pulso_final_pulsio;pulso_final_fonendo;cfg_confirmacion;system_time
BLOQUE_5CFG_5384_left_20260608_134437;5384_left;BLOQUE_5CFG_5384_left_20260608_134437;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1133;28.380155;16913;28418;33.32;2365;31;31;1;100;411;8192;50;0;117;;;confirmada;2026-06-08T13:45:06.784
BLOQUE_5CFG_5384_left_20260608_134437;5384_left;BLOQUE_5CFG_5384_left_20260608_134437;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1134;28.400693;16911;28416;34.17;2396;31;31;1;100;411;8192;50;0;117;;;confirmada;2026-06-08T13:45:06.784
BLOQUE_5CFG_5384_left_20260608_134437;5384_left;BLOQUE_5CFG_5384_left_20260608_134437;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1135;28.430320;16900;28404;33.32;2365;31;31;1;100;411;8192;50;0;117;;;confirmada;2026-06-08T13:45:06.832
BLOQUE_5CFG_5384_left_20260608_134437;5384_left;BLOQUE_5CFG_5384_left_20260608_134437;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1136;28.449870;16902;28391;34.00;2390;31;31;1;100;411;8192;50;0;117;;;confirmada;2026-06-08T13:45:06.832
BLOQUE_5CFG_5384_left_20260608_134437;5384_left;BLOQUE_5CFG_5384_left_20260608_134437;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1137;28.480396;16898;28384;34.11;2394;31;31;1;100;411;8192;50;0;117;;;confirmada;2026-06-08T13:45:06.879
BLOQUE_5CFG_5384_left_20260608_134437;5384_left;BLOQUE_5CFG_5384_left_20260608_134437;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1138;28.500667;16908;28398;33.23;2362;31;31;1;100;411;8192;50;0;117;;;confirmada;2026-06-08T13:45:06.879
BLOQUE_5CFG_5384_left_20260608_134437;5384_left;BLOQUE_5CFG_5384_left_20260608_134437;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1139;28.530643;16905;28398;33.87;2385;31;31;1;100;411;8192;50;0;117;;;confirmada;2026-06-08T13:45:06.927
BLOQUE_5CFG_5384_left_20260608_134437;5384_left;BLOQUE_5CFG_5384_left_20260608_134437;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1140;28.550943;16906;28387;33.32;2365;31;31;1;100;411;8192;50;0;117;;;confirmada;2026-06-08T13:45:06.928
BLOQUE_5CFG_5384_left_20260608_134437;5384_left;BLOQUE_5CFG_5384_left_20260608_134437;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1141;28.580695;16894;28400;33.87;2385;31;31;1;100;411;8192;50;0;117;;;confirmada;2026-06-08T13:45:06.976
BLOQUE_5CFG_5384_left_20260608_134437;5384_left;BLOQUE_5CFG_5384_left_20260608_134437;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1142;28.600942;16897;28390;33.62;2376;31;31;1;100;411;8192;50;0;117;;;confirmada;2026-06-08T13:45:06.976
