session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;cfg_confirmacion;system_time
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;62;15.060107;8719;21699;35.03;2427;31;31;4;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.277
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;63;15.181051;8714;21679;35.23;2434;31;31;4;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.277
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;64;15.260721;8717;21671;35.88;2457;31;31;4;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.277
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;65;15.381662;8711;21644;35.17;2432;31;31;4;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.277
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;66;15.461628;8709;21630;35.34;2438;31;31;4;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.277
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;67;15.582225;8699;21603;35.96;2460;31;31;4;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.277
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;68;15.662424;8697;21580;35.37;2439;31;31;4;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.277
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;69;15.782730;8688;21550;36.56;2481;31;31;4;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.277
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;70;15.862566;8689;21531;35.62;2448;31;31;4;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.277
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;71;15.983374;8680;21495;35.76;2453;31;31;4;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.277
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;72;16.063944;8673;21465;34.92;2423;31;31;4;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.277
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;73;16.183860;8663;21435;34.64;2413;31;31;4;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.277
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;74;16.263832;8656;21416;34.64;2413;31;31;4;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.277
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;75;16.384499;8653;21387;35.99;2461;31;31;4;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.277
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;76;16.465322;8650;21362;35.51;2444;31;31;4;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.277
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;77;16.585105;8640;21335;35.62;2448;31;31;4;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.277
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;78;16.665015;8642;21320;35.57;2446;31;31;4;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.277
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;79;16.785673;8638;21285;34.72;2416;31;31;4;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.277
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;80;16.865819;8634;21262;35.28;2436;31;31;4;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.277
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;81;16.986384;8632;21244;35.28;2436;31;31;4;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.277
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;82;17.066455;8629;21234;35.00;2426;31;31;4;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.277
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;83;17.186878;8632;21213;35.48;2443;31;31;4;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.277
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;84;17.267745;8630;21203;35.51;2444;31;31;4;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.277
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;85;17.387509;8625;21184;34.84;2420;31;31;4;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.277
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;86;17.468347;8629;21172;34.92;2423;31;31;4;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.277
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;87;17.587990;8622;21160;35.68;2450;31;31;4;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.277
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;88;17.668153;8620;21153;35.28;2436;31;31;4;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.277
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;89;17.788693;8624;21142;35.26;2435;31;31;4;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.277
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;90;17.868673;8619;21137;35.57;2446;31;31;4;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.277
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;91;17.989202;8617;21116;35.37;2439;31;31;4;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.277
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;92;18.069467;8611;21111;35.42;2441;31;31;4;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.277
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;93;18.189880;8612;21109;35.28;2436;31;31;4;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.277
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;94;18.270111;8612;21096;35.82;2455;31;31;4;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.277
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;95;18.390571;8609;21090;35.73;2452;31;31;4;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.277
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;96;18.470732;8610;21089;34.45;2406;31;31;4;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.277
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;97;18.591256;8602;21071;35.85;2456;31;31;4;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.277
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;98;18.671024;8604;21067;35.31;2437;31;31;4;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.277
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;99;18.791686;8603;21059;35.65;2449;31;31;4;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.277
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;100;18.872384;8603;21058;35.68;2450;31;31;4;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.277
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;101;18.992412;8598;21048;35.68;2450;31;31;4;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.277
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;102;19.073026;8605;21037;35.79;2454;31;31;4;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.277
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;103;19.193129;8599;21045;35.48;2443;31;31;4;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.277
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;104;19.272729;8599;21034;35.42;2441;31;31;4;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.277
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;105;19.393757;8598;21047;35.48;2443;31;31;4;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.277
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;106;19.473873;8601;21047;34.59;2411;31;31;4;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.277
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;107;19.594283;8600;21036;34.98;2425;31;31;4;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.277
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;108;19.674990;8604;21035;35.59;2447;31;31;4;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.277
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;109;19.794874;8603;21042;35.45;2442;31;31;4;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.277
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;110;19.875339;8604;21047;35.79;2454;31;31;4;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.277
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;111;19.995551;8605;21058;35.88;2457;31;31;4;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.277
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;112;20.075911;8605;21071;34.28;2400;31;31;4;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.277
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;113;20.196186;8613;21100;35.34;2438;31;31;4;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.277
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;114;20.276875;8613;21103;34.64;2413;31;31;4;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.277
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;115;20.396863;8619;21126;34.81;2419;31;31;4;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.277
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;116;20.477224;8616;21138;34.98;2425;31;31;4;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.277
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;117;20.597491;8626;21173;35.45;2442;31;31;4;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.277
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;118;20.678053;8633;21195;35.82;2455;31;31;4;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.277
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;119;20.798054;8636;21239;35.88;2457;31;31;4;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.277
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;120;20.878703;8644;21259;35.90;2458;31;31;4;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.277
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;121;20.998658;8653;21301;35.62;2448;31;31;4;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.277
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG003_CONFIG_03_-_B1F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;122;21.079110;8659;21332;35.71;2451;31;31;4;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.277
