session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;cfg_confirmacion;system_time
BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;61;7.919298;2774;974;25.34;2061;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T13:01:19.803
BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;62;7.939982;2778;975;25.06;2050;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T13:01:19.803
BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;63;7.969452;2779;973;24.89;2043;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T13:01:19.803
BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;64;7.989607;2776;977;25.34;2061;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T13:01:19.803
BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;65;8.019576;2780;973;24.94;2045;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T13:01:19.803
BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;66;8.039552;2774;976;25.24;2057;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T13:01:19.803
BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;67;8.069640;2783;974;24.36;2022;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T13:01:19.803
BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;68;8.089404;2779;975;25.16;2054;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T13:01:19.803
BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;69;8.119773;2778;970;24.38;2023;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T13:01:19.803
BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;70;8.139701;2776;986;25.06;2050;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T13:01:19.803
BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;71;8.169923;2776;981;25.34;2061;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T13:01:19.803
BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;72;8.190096;2783;974;25.19;2055;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T13:01:19.803
BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;73;8.220036;2775;977;24.96;2046;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T13:01:19.803
BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;74;8.240383;2778;972;25.32;2060;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T13:01:19.803
BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;75;8.270206;2777;975;25.75;2077;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T13:01:19.803
BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;76;8.289763;2776;974;25.04;2049;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T13:01:19.803
BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;77;8.320287;2778;980;25.04;2049;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T13:01:19.803
BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;78;8.340261;2774;978;24.96;2046;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T13:01:19.803
BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;79;8.370457;2784;973;25.16;2054;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T13:01:19.803
BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;80;8.389890;2774;976;24.96;2046;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T13:01:19.803
BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;81;8.420602;2780;982;25.54;2069;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T13:01:19.803
BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;82;8.440629;2783;971;25.34;2061;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T13:01:19.803
BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;83;8.470710;2777;979;25.49;2067;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T13:01:19.803
BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;84;8.490628;2778;975;25.52;2068;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T13:01:19.803
BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;85;8.520739;2782;974;24.79;2039;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T13:01:19.803
BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;86;8.541253;2775;970;25.01;2048;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T13:01:19.803
BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;87;8.570865;2779;981;25.42;2064;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T13:01:19.803
BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;88;8.590485;2771;973;24.99;2047;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T13:01:19.803
BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;89;8.621136;2775;977;24.94;2045;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T13:01:19.803
BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;90;8.641528;2776;972;24.94;2045;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T13:01:19.803
BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;91;8.671206;2779;978;24.56;2030;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T13:01:19.803
BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;92;8.690838;2776;976;25.06;2050;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T13:01:19.803
BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;93;8.721360;2784;976;25.22;2056;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T13:01:19.803
BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;94;8.741284;2783;979;25.54;2069;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T13:01:19.803
BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;95;8.771549;2776;981;24.33;2021;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T13:01:19.803
BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;96;8.791204;2770;977;25.44;2065;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T13:01:19.803
BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;97;8.821618;2775;980;25.14;2053;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T13:01:19.803
BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;98;8.842011;2781;970;25.34;2061;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T13:01:19.803
BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;99;8.871680;2780;976;25.14;2053;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T13:01:19.803
BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;100;8.891559;2778;974;25.19;2055;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T13:01:19.803
BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;101;8.921728;2778;978;25.06;2050;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T13:01:19.803
BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;102;8.941509;2779;971;25.06;2050;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T13:01:19.804
BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;103;8.972019;2779;975;24.36;2022;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T13:01:19.804
BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;104;8.991353;2774;975;25.19;2055;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T13:01:19.804
BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;105;9.021963;2773;967;24.48;2027;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T13:01:19.804
BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;106;9.041986;2779;976;24.28;2019;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T13:01:19.804
BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;107;9.072296;2782;979;25.37;2062;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T13:01:19.804
BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;108;9.091771;2779;979;25.16;2054;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T13:01:19.804
BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;109;9.122303;2780;976;25.24;2057;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T13:01:19.804
BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;110;9.142223;2781;983;25.14;2053;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T13:01:19.804
BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;111;9.172500;2784;982;25.04;2049;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T13:01:19.804
BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;112;9.192497;2775;982;24.43;2025;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T13:01:19.804
BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;113;9.222587;2779;979;24.36;2022;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T13:01:19.804
BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;114;9.242056;2782;977;25.34;2061;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T13:01:19.804
BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;115;9.272579;2778;974;24.66;2034;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T13:01:19.804
BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;116;9.292933;2780;967;25.04;2049;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T13:01:19.804
BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;117;9.322861;2779;976;24.86;2042;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T13:01:19.804
BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;118;9.343126;2785;969;24.31;2020;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T13:01:19.804
BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;119;9.372823;2781;978;24.46;2026;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T13:01:19.804
BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_16CFG_SIN_CROTAL_20260602_130033_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;120;9.392382;2774;978;24.48;2027;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T13:01:19.804
