session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;pulso_previo;pulso_final_pulsio;pulso_final_fonendo;cfg_confirmacion;system_time
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;650;16.266610;48955;44126;29.23;2212;63;63;1;100;411;16384;10;0;68;66;;confirmada;2026-06-04T12:47:56.660
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;651;16.296836;48955;44127;29.75;2232;63;63;1;100;411;16384;10;0;68;66;;confirmada;2026-06-04T12:47:56.708
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;652;16.317390;48960;44127;30.20;2249;63;63;1;100;411;16384;10;0;68;66;;confirmada;2026-06-04T12:47:56.708
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;653;16.346990;48955;44135;29.78;2233;63;63;1;100;411;16384;10;0;68;66;;confirmada;2026-06-04T12:47:56.756
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;654;16.367018;48952;44132;29.46;2221;63;63;1;100;411;16384;10;0;68;66;;confirmada;2026-06-04T12:47:56.756
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;655;16.397132;48949;44134;30.38;2256;63;63;1;100;411;16384;10;0;68;66;;confirmada;2026-06-04T12:47:56.805
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;656;16.417194;48955;44145;30.01;2242;63;63;1;100;411;16384;10;0;68;66;;confirmada;2026-06-04T12:47:56.805
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;657;16.447356;48954;44151;30.20;2249;63;63;1;100;411;16384;10;0;68;66;;confirmada;2026-06-04T12:47:56.851
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;658;16.467478;48964;44156;31.02;2280;63;63;1;100;411;16384;10;0;68;66;;confirmada;2026-06-04T12:47:56.851
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;659;16.497303;48960;44156;29.96;2240;63;63;1;100;411;16384;10;0;68;66;;confirmada;2026-06-04T12:47:56.900
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;660;16.517376;48960;44163;29.91;2238;63;63;1;100;411;16384;10;0;68;66;;confirmada;2026-06-04T12:47:56.900
