session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;pulso_previo;pulso_final_pulsio;pulso_final_fonendo;cfg_confirmacion;system_time
BLOQUE_5CFG_184__Right_20260608_133710;184__Right;BLOQUE_5CFG_184__Right_20260608_133710;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;5878;164.735428;4000;12107;35.45;2442;31;31;1;100;411;16384;50;0;78;;;confirmada;2026-06-08T13:39:56.700
BLOQUE_5CFG_184__Right_20260608_133710;184__Right;BLOQUE_5CFG_184__Right_20260608_133710;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;5879;164.765998;3997;12115;35.68;2450;31;31;1;100;411;16384;50;0;78;;;confirmada;2026-06-08T13:39:56.748
BLOQUE_5CFG_184__Right_20260608_133710;184__Right;BLOQUE_5CFG_184__Right_20260608_133710;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;5880;164.786600;3998;12115;35.54;2445;31;31;1;100;411;16384;50;0;78;;;confirmada;2026-06-08T13:39:56.748
BLOQUE_5CFG_184__Right_20260608_133710;184__Right;BLOQUE_5CFG_184__Right_20260608_133710;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;5881;164.816253;4000;12131;35.57;2446;31;31;1;100;411;16384;50;0;78;;;confirmada;2026-06-08T13:39:56.796
BLOQUE_5CFG_184__Right_20260608_133710;184__Right;BLOQUE_5CFG_184__Right_20260608_133710;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;5882;164.836437;4000;12137;34.86;2421;31;31;1;100;411;16384;50;0;78;;;confirmada;2026-06-08T13:39:56.796
BLOQUE_5CFG_184__Right_20260608_133710;184__Right;BLOQUE_5CFG_184__Right_20260608_133710;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;5883;164.866290;4003;12151;34.67;2414;31;31;1;100;411;16384;50;0;78;;;confirmada;2026-06-08T13:39:56.844
BLOQUE_5CFG_184__Right_20260608_133710;184__Right;BLOQUE_5CFG_184__Right_20260608_133710;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;5884;164.886898;4001;12149;35.28;2436;31;31;1;100;411;16384;50;0;78;;;confirmada;2026-06-08T13:39:56.844
BLOQUE_5CFG_184__Right_20260608_133710;184__Right;BLOQUE_5CFG_184__Right_20260608_133710;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;5885;164.916484;4002;12163;35.71;2451;31;31;1;100;411;16384;50;0;78;;;confirmada;2026-06-08T13:39:56.896
BLOQUE_5CFG_184__Right_20260608_133710;184__Right;BLOQUE_5CFG_184__Right_20260608_133710;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;5886;164.936100;3999;12166;34.72;2416;31;31;1;100;411;16384;50;0;78;;;confirmada;2026-06-08T13:39:56.896
BLOQUE_5CFG_184__Right_20260608_133710;184__Right;BLOQUE_5CFG_184__Right_20260608_133710;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;5887;164.966601;3998;12178;35.85;2456;31;31;1;100;411;16384;50;0;78;;;confirmada;2026-06-08T13:39:56.939
