session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;cfg_confirmacion;system_time
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;244;14.265629;17445;44014;36.36;2474;63;63;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.496
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;245;14.285792;17436;44021;35.45;2442;63;63;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.496
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;246;14.315769;17440;44026;36.22;2469;63;63;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.496
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;247;14.336032;17437;44010;35.20;2433;63;63;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.496
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;248;14.365904;17443;44021;35.37;2439;63;63;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.496
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;249;14.385941;17439;44019;34.92;2423;63;63;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.496
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;250;14.416255;17445;44056;35.20;2433;63;63;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.496
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;251;14.435917;17451;44055;36.16;2467;63;63;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.496
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;252;14.466215;17452;44050;35.90;2458;63;63;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.496
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;253;14.486536;17454;44060;34.92;2423;63;63;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.496
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;254;14.516407;17453;44068;35.93;2459;63;63;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.496
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;255;14.536608;17457;44062;35.96;2460;63;63;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.496
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;256;14.566630;17455;44041;36.22;2469;63;63;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.496
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;257;14.586498;17447;44042;35.90;2458;63;63;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.496
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;258;14.616680;17454;44051;36.02;2462;63;63;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.496
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;259;14.637241;17452;44044;36.84;2491;63;63;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.496
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;260;14.666976;17456;44046;35.68;2450;63;63;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.496
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;261;14.686837;17440;44042;35.76;2453;63;63;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.496
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;262;14.716970;17450;44064;35.90;2458;63;63;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.496
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;263;14.736679;17450;44065;34.98;2425;63;63;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.496
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;264;14.767208;17462;44086;35.26;2435;63;63;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.496
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;265;14.787313;17447;44073;36.47;2478;63;63;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.496
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;266;14.817487;17453;44068;35.42;2441;63;63;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.496
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;267;14.837539;17456;44091;35.62;2448;63;63;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.496
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;268;14.867597;17458;44093;35.90;2458;63;63;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.496
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;269;14.887942;17463;44084;35.68;2450;63;63;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.496
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;270;14.917664;17472;44103;36.07;2464;63;63;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.496
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;271;14.938160;17460;44085;36.39;2475;63;63;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.496
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;272;14.967846;17461;44088;36.10;2465;63;63;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.496
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;273;14.988430;17467;44078;35.93;2459;63;63;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.496
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;274;15.017960;17464;44087;35.14;2431;63;63;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.496
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;275;15.037446;17461;44088;36.16;2467;63;63;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.496
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;276;15.068199;17462;44094;35.76;2453;63;63;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.496
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;277;15.088309;17457;44094;36.16;2467;63;63;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.496
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;278;15.118333;17472;44115;36.13;2466;63;63;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.496
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;279;15.138230;17480;44128;36.02;2462;63;63;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.496
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;280;15.168485;17482;44148;35.68;2450;63;63;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.496
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;281;15.188539;17484;44160;34.95;2424;63;63;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.496
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;282;15.218514;17493;44151;35.68;2450;63;63;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.496
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;283;15.238741;17479;44140;35.14;2431;63;63;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.496
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;284;15.268791;17484;44135;36.16;2467;63;63;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.496
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;285;15.288446;17475;44129;35.85;2456;63;63;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.496
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;286;15.318827;17482;44146;35.79;2454;63;63;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.496
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;287;15.338748;17482;44147;35.96;2460;63;63;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.496
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;288;15.369081;17489;44156;35.31;2437;63;63;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.496
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;289;15.388681;17487;44148;35.96;2460;63;63;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.496
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;290;15.419137;17488;44149;36.16;2467;63;63;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.496
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;291;15.438904;17475;44144;35.99;2461;63;63;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.496
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;292;15.469398;17487;44158;36.10;2465;63;63;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.496
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;293;15.489574;17489;44158;36.27;2471;63;63;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.496
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;294;15.519487;17485;44180;36.02;2462;63;63;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.496
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;295;15.538969;17487;44180;35.20;2433;63;63;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.496
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;296;15.569780;17492;44203;35.54;2445;63;63;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.496
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;297;15.589441;17496;44207;36.16;2467;63;63;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.496
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;298;15.619797;17503;44207;35.26;2435;63;63;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.496
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;299;15.639537;17499;44210;36.30;2472;63;63;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.496
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;300;15.669938;17505;44227;36.39;2475;63;63;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.496
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;301;15.689939;17507;44235;35.06;2428;63;63;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.496
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;302;15.720160;17517;44272;36.10;2465;63;63;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.496
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;303;15.739968;17516;44270;36.13;2466;63;63;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.496
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG005_CONFIG_05_-_B3F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;304;15.770416;17517;44271;36.24;2470;63;63;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:31.496
