id;modo;condiciones_medida;config_label;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;cfg_confirmacion;system_time
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;31.729657;9035;14609;33.13;2358;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:10.291
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;31.749227;9035;14602;33.10;2357;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:10.351
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;31.779824;9032;14609;32.47;2334;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:10.351
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;31.799766;9035;14603;33.07;2356;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:10.351
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;31.829940;9041;14612;32.64;2340;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:10.386
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;31.850348;9042;14601;33.32;2365;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:10.433
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;31.880004;9036;14613;32.83;2347;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:10.433
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;31.900108;9036;14609;33.07;2356;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:10.477
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;31.930214;9037;14615;33.32;2365;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:10.529
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;31.950309;9042;14615;33.34;2366;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:10.529
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;31.980271;9038;14619;33.40;2368;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:10.529
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;32.000450;9040;14613;32.64;2340;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:10.577
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;32.030470;9042;14614;32.47;2334;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:10.624
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;32.050623;9036;14610;33.32;2365;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:10.624
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;32.080616;9033;14616;33.62;2376;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:10.674
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;32.100678;9035;14614;33.32;2365;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:10.674
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;32.130691;9038;14610;32.15;2322;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:10.722
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;32.150957;9043;14611;32.85;2348;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:10.722
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;32.180897;9042;14611;33.23;2362;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:10.777
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;32.200815;9047;14614;33.73;2380;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:10.777
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;32.231000;9047;14607;33.51;2372;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:10.801
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;32.251042;9035;14608;32.50;2335;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:10.801
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;32.281179;9036;14620;33.62;2376;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:10.849
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;32.300808;9034;14618;33.40;2368;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:10.916
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;32.331220;9037;14610;32.55;2337;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:10.916
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;32.351579;9046;14600;33.29;2364;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:10.916
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;32.381284;9033;14602;33.65;2377;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:10.945
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;32.401719;9039;14597;33.73;2380;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:10.993
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;32.431515;9031;14597;33.32;2365;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:10.993
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;32.451591;9032;14597;33.78;2382;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:11.041
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;32.481662;9037;14595;33.37;2367;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:11.041
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;32.501107;9039;14595;32.55;2337;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:11.089
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;32.531858;9034;14599;33.02;2354;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:11.089
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;32.552014;9039;14596;33.37;2367;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:11.137
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;32.582001;9040;14602;33.23;2362;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:11.137
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;32.602308;9041;14601;32.42;2332;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:11.185
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;32.631975;9041;14600;33.21;2361;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:11.185
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;32.652129;9038;14604;32.80;2346;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:11.232
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;32.682115;9035;14598;32.99;2353;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:11.232
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;32.702305;9039;14602;32.61;2339;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:11.280
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;32.732359;9037;14598;32.36;2330;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:11.327
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;32.752594;9040;14592;32.55;2337;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:11.327
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;32.782467;9044;14599;33.67;2378;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:11.376
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;32.802468;9034;14599;32.83;2347;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:11.376
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;32.832475;9033;14599;32.55;2337;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:11.424
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;32.852586;9037;14605;33.45;2370;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:11.425
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;32.882725;9033;14598;32.64;2340;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:11.470
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;32.902573;9041;14600;33.48;2371;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:11.470
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;32.932783;9039;14600;32.72;2343;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:11.519
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;32.952960;9036;14600;33.73;2380;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:11.520
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;32.982861;9040;14596;33.02;2354;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:11.567
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;33.002520;9038;14595;33.32;2365;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:11.568
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;33.033150;9043;14593;33.95;2388;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:11.623
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;33.052649;9033;14594;32.55;2337;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:11.623
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;33.083230;9040;14592;33.48;2371;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:11.662
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;33.103232;9042;14597;33.70;2379;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:11.662
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;33.133342;9039;14602;32.93;2351;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:11.710
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;33.153031;9038;14593;32.88;2349;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:11.710
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;33.183453;9038;14594;33.26;2363;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:11.758
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;33.202948;9038;14595;33.15;2359;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:11.758
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;33.233574;9040;14591;33.29;2364;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:11.805
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;33.253500;9037;14590;33.29;2364;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:11.805
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;33.283685;9040;14592;34.11;2394;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:11.854
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;33.304055;9040;14579;33.45;2370;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:11.854
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;33.333973;9042;14583;33.51;2372;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:11.909
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;33.353485;9032;14583;32.31;2328;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:11.909
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;33.384106;9038;14575;33.76;2381;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:11.950
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;33.403944;9038;14575;32.96;2352;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:11.997
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;33.434047;9042;14579;32.64;2340;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:11.997
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;33.453989;9035;14574;33.40;2368;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:12.051
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;33.484185;9037;14578;33.15;2359;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:12.051
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;33.504506;9046;14578;32.88;2349;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:12.094
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;33.534389;9037;14576;33.43;2369;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:12.094
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;33.554297;9043;14585;32.99;2353;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:12.141
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;33.584544;9043;14580;33.23;2362;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:12.141
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;33.604108;9032;14583;32.42;2332;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:12.190
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;33.634621;9038;14583;33.23;2362;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:12.190
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;33.654615;9037;14581;32.88;2349;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:12.237
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;33.684730;9038;14585;33.62;2376;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:12.237
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;33.704602;9037;14579;33.13;2358;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:12.285
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;33.734896;9041;14585;33.51;2372;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:12.335
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;33.755364;9048;14569;33.65;2377;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:12.335
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;33.784984;9040;14579;33.13;2358;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:12.335
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;33.805034;9045;14575;33.07;2356;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:12.380
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;33.835149;9036;14571;33.54;2373;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:12.428
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;33.854788;9039;14566;33.34;2366;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:12.428
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;33.885269;9037;14578;32.36;2330;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:12.477
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;33.905695;9043;14573;33.04;2355;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:12.477
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;33.935549;9047;14580;33.37;2367;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:12.523
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;33.955604;9033;14568;33.34;2366;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:12.524
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;33.985665;9039;14572;31.99;2316;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:12.572
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;34.006030;9037;14561;34.00;2390;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:12.572
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;34.035804;9035;14557;33.40;2368;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:12.620
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;34.055424;9034;14560;33.56;2374;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:12.620
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;34.085768;9033;14561;32.88;2349;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:12.667
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;34.105936;9040;14562;32.53;2336;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:12.667
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;34.136065;9041;14562;33.34;2366;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:12.715
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;34.155683;9029;14562;33.18;2360;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:12.715
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;34.186110;9045;14563;33.67;2378;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:12.765
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;34.205732;9031;14557;33.56;2374;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:12.765
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;34.236351;9043;14561;32.72;2343;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:12.810
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;34.256543;9045;14560;33.76;2381;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:12.810
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;34.286368;9037;14567;31.91;2313;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:12.859
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;34.306177;9039;14569;33.15;2359;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:12.859
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;34.336593;9039;14562;34.81;2419;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:12.905
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;34.356854;9040;14562;33.23;2362;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:12.905
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;34.386654;9040;14561;33.32;2365;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:12.954
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;34.406428;9039;14555;33.29;2364;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:13.001
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;34.436880;9042;14555;33.81;2383;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:13.002
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;34.456508;9040;14553;33.56;2374;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:13.059
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;34.486829;9039;14563;32.74;2344;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:13.059
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;34.507250;9044;14559;32.88;2349;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:13.059
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;34.537022;9045;14566;33.04;2355;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:13.096
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;34.557278;9041;14559;33.07;2356;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:13.129
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;34.587344;9041;14557;33.07;2356;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:13.177
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;34.607022;9044;14556;33.45;2370;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:13.177
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;34.637296;9040;14560;32.45;2333;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:13.224
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;34.657345;9033;14551;32.61;2339;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:13.224
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;34.687364;9041;14557;32.53;2336;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:13.273
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;34.707673;9045;14560;33.07;2356;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:13.273
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;34.737645;9040;14559;33.65;2377;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:13.320
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;34.757280;9044;14555;32.74;2344;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:13.320
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;34.787666;9041;14559;33.62;2376;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:13.368
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;34.807804;9040;14555;33.45;2370;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:13.368
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;34.837822;9045;14559;33.62;2376;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:21:13.417
