id;modo;condiciones_medida;config_label;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;cfg_confirmacion;system_time
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;240.891076;66054;115960;35.79;2454;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:09.836
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;240.911385;66067;115940;36.13;2466;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:09.884
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;240.941174;66054;115937;36.05;2463;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:09.884
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;240.961331;66051;115918;36.30;2472;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:09.931
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;240.991215;66040;115905;35.85;2456;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:09.931
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;241.011326;66041;115881;36.70;2486;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:09.979
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;241.041463;66026;115865;36.42;2476;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:10.027
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;241.061309;66035;115874;35.26;2435;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:10.027
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;241.091640;66031;115841;35.42;2441;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:10.074
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;241.111414;66020;115840;36.47;2478;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:10.074
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;241.141626;66015;115832;36.24;2470;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:10.123
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;241.161402;66009;115818;35.31;2437;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:10.123
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;241.191863;66015;115820;36.44;2477;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:10.171
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;241.211869;66023;115817;35.79;2454;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:10.171
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;241.242021;66010;115806;35.59;2447;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:10.218
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;241.262147;66003;115789;36.05;2463;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:10.218
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;241.292223;65999;115779;36.30;2472;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:10.266
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;241.312275;66009;115784;35.26;2435;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:10.266
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;241.342304;66008;115784;35.82;2455;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:10.313
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;241.361989;65996;115758;35.93;2459;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:10.313
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;241.392452;65999;115734;36.70;2486;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:10.360
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;241.412892;66000;115732;36.50;2479;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:10.360
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;241.442780;65994;115748;36.24;2470;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:10.409
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;241.462804;65985;115748;35.82;2455;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:10.409
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;241.492814;65983;115720;35.40;2440;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:10.457
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;241.512726;65977;115715;35.31;2437;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:10.457
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;241.543081;65978;115717;36.07;2464;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:10.507
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;241.562417;65982;115697;36.05;2463;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:10.507
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;241.593104;65974;115707;35.59;2447;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:10.535
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;241.612884;65974;115689;35.99;2461;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:10.583
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;241.643391;65969;115700;35.62;2448;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:10.584
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;241.663392;65970;115680;36.16;2467;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:10.630
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;241.693558;65976;115691;35.85;2456;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:10.678
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;241.713792;65963;115685;35.20;2433;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:10.679
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;241.743666;65975;115670;35.93;2459;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:10.727
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;241.763220;65960;115658;36.82;2490;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:10.727
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;241.793845;65951;115684;36.02;2462;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:10.778
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;241.813700;65970;115690;35.90;2458;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:10.778
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;241.843842;65986;115702;36.47;2478;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:10.822
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;241.864346;65984;115703;36.24;2470;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:10.822
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;241.893993;65979;115717;35.37;2439;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:10.870
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;241.914653;65990;115706;35.23;2434;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:10.870
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;241.944305;65972;115714;35.23;2434;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:10.917
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;241.964514;65991;115694;35.68;2450;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:10.917
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;241.994308;65968;115699;35.79;2454;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:10.965
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;242.014130;65975;115694;36.44;2477;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:10.965
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;242.044477;65972;115684;36.79;2489;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:11.012
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;242.064061;65972;115690;35.96;2460;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:11.013
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;242.094644;65952;115687;35.54;2445;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:11.061
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;242.114376;65965;115667;35.34;2438;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:11.061
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;242.144955;65964;115689;35.99;2461;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:11.110
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;242.164785;65960;115697;35.65;2449;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:11.110
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;242.195017;65958;115699;35.99;2461;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:11.157
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;242.215236;65961;115710;36.24;2470;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:11.157
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;242.245194;65955;115716;36.02;2462;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:11.204
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;242.265738;65956;115711;35.54;2445;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:11.204
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;242.295398;65954;115726;36.19;2468;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:11.253
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;242.315017;65947;115726;36.30;2472;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:11.300
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;242.345426;65966;115753;36.76;2488;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:11.300
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;242.365647;65953;115758;36.16;2467;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:11.337
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;242.395710;65961;115785;35.20;2433;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:11.337
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;242.415665;65955;115793;36.19;2468;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:11.380
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;242.445768;65956;115818;36.36;2474;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:11.428
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;242.466004;65959;115826;35.26;2435;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:11.428
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;242.495934;65959;115853;35.88;2457;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:11.474
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;242.515514;65951;115869;35.59;2447;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:11.474
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;242.546119;65979;115928;35.79;2454;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:11.524
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;242.566355;65992;115986;36.19;2468;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:11.524
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;242.596205;66005;116027;36.10;2465;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:11.572
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;242.615716;66007;116038;36.16;2467;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:11.572
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;242.646390;66010;116104;35.73;2452;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:11.619
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;242.666056;66013;116137;36.30;2472;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:11.619
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;242.696540;66026;116171;35.79;2454;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:11.668
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;242.717177;66030;116192;35.85;2456;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:11.668
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;242.746804;66025;116238;35.96;2460;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:11.716
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;242.766479;66028;116255;35.34;2438;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:11.716
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;242.796991;66039;116316;35.85;2456;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:11.760
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;242.816435;66017;116343;36.33;2473;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:11.760
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;242.847037;66044;116401;35.93;2459;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:11.812
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;242.866690;66040;116444;35.90;2458;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:11.812
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;242.897242;66050;116503;35.88;2457;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:11.860
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;242.916702;66047;116535;35.90;2458;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:11.860
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;242.947265;66068;116603;36.79;2489;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:11.907
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;242.967392;66077;116680;35.34;2438;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:11.907
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;242.997627;66087;116755;36.70;2486;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:11.956
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;243.017399;66088;116818;35.99;2461;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:11.957
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;243.047709;66100;116871;35.90;2458;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:12.005
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;243.067631;66095;116920;36.30;2472;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:12.053
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;243.097735;66118;117010;35.99;2461;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:12.053
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;243.118351;66116;117040;36.07;2464;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:12.099
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;243.148046;66110;117127;36.22;2469;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:12.099
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;243.168229;66124;117160;36.22;2469;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:12.146
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;243.198163;66124;117239;36.33;2473;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:12.146
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;243.217860;66129;117298;36.13;2466;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:12.194
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;243.248329;66131;117377;36.50;2479;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:12.194
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;243.268347;66134;117431;35.62;2448;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:12.243
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;243.298485;66137;117490;35.26;2435;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:12.243
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;243.318802;66131;117522;35.88;2457;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:12.290
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;243.348561;66136;117610;36.53;2480;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:12.290
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;243.368995;66149;117631;35.90;2458;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:12.342
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;243.398686;66143;117718;35.57;2446;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:12.342
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;243.418660;66138;117774;35.48;2443;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:12.386
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;243.448899;66149;117832;35.73;2452;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:12.434
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;243.469280;66142;117846;35.96;2460;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:12.434
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;243.498950;66141;117941;36.07;2464;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:12.474
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;243.518790;66150;118011;36.16;2467;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:12.474
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;243.549332;66167;118081;35.45;2442;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:12.529
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;243.569530;66172;118117;35.99;2461;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:12.529
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;243.599391;66164;118160;36.22;2469;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:12.577
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;243.619504;66171;118215;35.28;2436;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:12.578
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;243.649505;66176;118265;35.23;2434;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:12.628
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;243.669137;66166;118306;35.85;2456;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:12.628
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;243.699701;66177;118356;35.45;2442;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:12.674
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;243.719960;66172;118359;36.16;2467;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:12.674
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;243.749843;66177;118425;36.07;2464;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:12.721
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;243.769910;66169;118469;36.36;2474;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:12.721
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;243.799919;66155;118508;36.22;2469;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:12.769
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;243.820563;66146;118510;35.48;2443;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:12.769
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;243.850217;66156;118573;36.16;2467;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:12.802
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;243.870741;66156;118595;35.99;2461;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:12.850
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;243.900356;66149;118650;35.42;2441;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:12.850
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;243.920575;66148;118661;36.36;2474;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:12.897
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;243.950391;66137;118715;35.45;2442;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:12.897
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;243.970433;66144;118762;36.10;2465;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:12.945
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 09 - B7F_AVG1_ADC8192;244.000523;66129;118777;36.16;2467;127;127;1;100;411;8192;50;0;confirmada;2026-06-01T13:34:12.946
