id;modo;condiciones_medida;config_label;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;cfg_confirmacion;system_time
SIN_CROTAL;normal;;manual;4.782221;23379;47131;24.71;2036;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:25:57.924
SIN_CROTAL;normal;;manual;4.812276;23390;47135;23.95;2006;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:25:57.986
SIN_CROTAL;normal;;manual;4.832377;23384;47124;24.26;2018;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:25:57.986
SIN_CROTAL;normal;;manual;4.862349;23386;47126;24.31;2020;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:25:58.050
SIN_CROTAL;normal;;manual;4.881996;23382;47126;24.76;2038;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:25:58.050
SIN_CROTAL;normal;;manual;4.912613;23381;47116;24.51;2028;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:25:58.113
SIN_CROTAL;normal;;manual;4.932026;23374;47123;24.43;2025;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:25:58.114
SIN_CROTAL;normal;;manual;4.962677;23383;47130;24.79;2039;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:25:58.114
SIN_CROTAL;normal;;manual;4.982762;23379;47115;24.94;2045;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:25:58.177
SIN_CROTAL;normal;;manual;5.012704;23384;47115;25.29;2059;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:25:58.177
SIN_CROTAL;normal;;manual;5.033195;23378;47112;24.71;2036;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:25:58.177
SIN_CROTAL;normal;;manual;5.062821;23378;47117;25.19;2055;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:25:58.241
SIN_CROTAL;normal;;manual;5.082971;23375;47118;25.04;2049;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:25:58.241
SIN_CROTAL;normal;;manual;5.113111;23377;47109;24.86;2042;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:25:58.305
SIN_CROTAL;normal;;manual;5.132972;23370;47104;23.73;1997;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:25:58.305
SIN_CROTAL;normal;;manual;5.163141;23379;47113;25.06;2050;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:25:58.305
SIN_CROTAL;normal;;manual;5.183183;23372;47099;24.94;2045;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:25:58.368
SIN_CROTAL;normal;;manual;5.213240;23378;47101;24.73;2037;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:25:58.368
SIN_CROTAL;normal;;manual;5.233373;23379;47093;24.86;2042;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:25:58.431
SIN_CROTAL;normal;;manual;5.263303;23374;47086;24.66;2034;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:25:58.431
SIN_CROTAL;normal;;manual;5.283636;23377;47093;25.24;2057;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:25:58.431
SIN_CROTAL;normal;;manual;5.313612;23374;47093;25.01;2048;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:25:58.495
SIN_CROTAL;normal;;manual;5.333598;23369;47094;25.24;2057;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:25:58.496
SIN_CROTAL;normal;;manual;5.363717;23376;47095;25.16;2054;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:25:58.558
SIN_CROTAL;normal;;manual;5.383652;23371;47103;24.68;2035;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:25:58.558
SIN_CROTAL;normal;;manual;5.413820;23372;47100;24.96;2046;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:25:58.558
SIN_CROTAL;normal;;manual;5.434372;23371;47093;25.14;2053;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:25:58.622
SIN_CROTAL;normal;;manual;5.463871;23372;47096;25.04;2049;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:25:58.622
SIN_CROTAL;normal;;manual;5.483905;23367;47094;25.04;2049;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:25:58.686
SIN_CROTAL;normal;;manual;5.514131;23367;47089;25.06;2050;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:25:58.686
SIN_CROTAL;normal;;manual;5.533966;23373;47098;24.26;2018;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:25:58.686
SIN_CROTAL;normal;;manual;5.564122;23372;47095;24.71;2036;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:25:58.750
SIN_CROTAL;normal;;manual;5.584179;23358;47087;25.04;2049;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:25:58.750
SIN_CROTAL;normal;;manual;5.614301;23367;47090;24.76;2038;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:25:58.814
SIN_CROTAL;normal;;manual;5.634838;23373;47087;24.79;2039;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:25:58.814
SIN_CROTAL;normal;;manual;5.664386;23370;47100;24.84;2041;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:25:58.814
SIN_CROTAL;normal;;manual;5.684846;23372;47092;24.86;2042;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:25:58.878
SIN_CROTAL;normal;;manual;5.714456;23380;47098;25.06;2050;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:25:58.878
SIN_CROTAL;normal;;manual;5.734371;23372;47101;25.32;2060;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:25:58.878
SIN_CROTAL;normal;;manual;5.764617;23376;47105;25.06;2050;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:25:58.926
SIN_CROTAL;normal;;manual;5.785261;23383;47101;24.89;2043;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:25:59.005
SIN_CROTAL;normal;;manual;5.814787;23384;47103;24.08;2011;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:25:59.005
SIN_CROTAL;normal;;manual;5.835268;23383;47108;24.89;2043;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:25:59.005
SIN_CROTAL;normal;;manual;5.864818;23388;47108;25.11;2052;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:25:59.068
SIN_CROTAL;normal;;manual;5.884814;23379;47114;24.89;2043;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:25:59.069
SIN_CROTAL;normal;;manual;5.914939;23381;47122;24.73;2037;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:25:59.069
SIN_CROTAL;normal;;manual;5.934553;23384;47100;24.73;2037;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:25:59.132
SIN_CROTAL;normal;;manual;5.965212;23380;47112;25.09;2051;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:25:59.132
SIN_CROTAL;normal;;manual;5.984758;23386;47104;24.91;2044;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:25:59.132
SIN_CROTAL;normal;;manual;6.015243;23384;47110;24.66;2034;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:25:59.195
SIN_CROTAL;normal;;manual;6.035660;23382;47105;24.53;2029;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:25:59.195
SIN_CROTAL;normal;;manual;6.065523;23387;47108;25.34;2061;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:25:59.259
SIN_CROTAL;normal;;manual;6.085394;23386;47101;25.24;2057;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:25:59.260
SIN_CROTAL;normal;;manual;6.115570;23383;47101;24.84;2041;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:25:59.260
SIN_CROTAL;normal;;manual;6.135815;23382;47105;24.81;2040;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:25:59.322
SIN_CROTAL;normal;;manual;6.165602;23378;47099;24.79;2039;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:25:59.322
SIN_CROTAL;normal;;manual;6.185074;23378;47110;25.04;2049;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:25:59.387
SIN_CROTAL;normal;;manual;6.215694;23385;47109;24.79;2039;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:25:59.387
SIN_CROTAL;normal;;manual;6.235839;23383;47101;24.76;2038;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:25:59.387
SIN_CROTAL;normal;;manual;6.265842;23380;47091;25.09;2051;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:25:59.450
SIN_CROTAL;normal;;manual;6.286034;23377;47106;25.14;2053;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:25:59.450
SIN_CROTAL;normal;;manual;6.316055;23380;47101;24.91;2044;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:25:59.514
SIN_CROTAL;normal;;manual;6.335957;23380;47105;24.51;2028;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:25:59.514
SIN_CROTAL;normal;;manual;6.366299;23379;47109;24.99;2047;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:25:59.514
SIN_CROTAL;normal;;manual;6.385625;23392;47110;25.01;2048;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:25:59.578
SIN_CROTAL;normal;;manual;6.416354;23387;47111;25.06;2050;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:25:59.578
SIN_CROTAL;normal;;manual;6.436235;23387;47108;25.32;2060;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:25:59.642
SIN_CROTAL;normal;;manual;6.466376;23393;47115;24.28;2019;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:25:59.642
SIN_CROTAL;normal;;manual;6.486020;23385;47105;24.43;2025;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:25:59.642
SIN_CROTAL;normal;;manual;6.516672;23389;47106;24.96;2046;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:25:59.705
SIN_CROTAL;normal;;manual;6.536813;23384;47110;24.96;2046;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:25:59.705
SIN_CROTAL;normal;;manual;6.566758;23385;47118;24.46;2026;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:25:59.754
SIN_CROTAL;normal;;manual;6.586933;23391;47102;24.99;2047;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:25:59.754
SIN_CROTAL;normal;;manual;6.616734;23390;47107;24.89;2043;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:25:59.818
SIN_CROTAL;normal;;manual;6.637239;23388;47101;24.36;2022;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:25:59.818
SIN_CROTAL;normal;;manual;6.666904;23386;47119;24.94;2045;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:25:59.818
SIN_CROTAL;normal;;manual;6.687297;23392;47111;24.96;2046;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:25:59.882
SIN_CROTAL;normal;;manual;6.717055;23387;47109;24.16;2014;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:25:59.882
SIN_CROTAL;normal;;manual;6.736867;23393;47108;24.51;2028;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:25:59.882
SIN_CROTAL;normal;;manual;6.767103;23391;47106;24.99;2047;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:25:59.946
SIN_CROTAL;normal;;manual;6.787671;23388;47105;25.06;2050;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:25:59.946
SIN_CROTAL;normal;;manual;6.817260;23388;47092;24.81;2040;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:00.009
SIN_CROTAL;normal;;manual;6.836934;23372;47104;25.32;2060;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:00.010
SIN_CROTAL;normal;;manual;6.867507;23382;47101;24.73;2037;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:00.010
SIN_CROTAL;normal;;manual;6.887533;23378;47105;24.89;2043;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:00.073
SIN_CROTAL;normal;;manual;6.917534;23389;47104;24.63;2033;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:00.073
SIN_CROTAL;normal;;manual;6.937841;23393;47107;24.73;2037;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:00.137
SIN_CROTAL;normal;;manual;6.967841;23391;47106;24.63;2033;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:00.137
SIN_CROTAL;normal;;manual;6.987905;23385;47113;24.76;2038;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:00.137
SIN_CROTAL;normal;;manual;7.017840;23384;47109;24.86;2042;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:00.200
SIN_CROTAL;normal;;manual;7.038369;23384;47094;25.19;2055;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:00.201
SIN_CROTAL;normal;;manual;7.068056;23380;47109;24.48;2027;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:00.264
SIN_CROTAL;normal;;manual;7.088211;23386;47106;24.91;2044;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:00.264
SIN_CROTAL;normal;;manual;7.118239;23385;47105;24.76;2038;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:00.265
SIN_CROTAL;normal;;manual;7.138756;23379;47107;25.16;2054;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:00.328
SIN_CROTAL;normal;;manual;7.168181;23386;47111;24.86;2042;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:00.328
SIN_CROTAL;normal;;manual;7.187932;23384;47112;25.19;2055;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:00.392
SIN_CROTAL;normal;;manual;7.218384;23393;47123;25.09;2051;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:00.392
SIN_CROTAL;normal;;manual;7.238602;23386;47114;24.68;2035;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:00.392
SIN_CROTAL;normal;;manual;7.268590;23374;47103;24.26;2018;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:00.456
SIN_CROTAL;normal;;manual;7.288759;23373;47104;24.48;2027;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:00.456
SIN_CROTAL;normal;;manual;7.318556;23373;47101;24.76;2038;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:00.503
SIN_CROTAL;normal;;manual;7.338754;23380;47105;24.79;2039;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:00.504
SIN_CROTAL;normal;;manual;7.368834;23380;47103;24.66;2034;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:00.568
SIN_CROTAL;normal;;manual;7.388924;23380;47107;25.44;2065;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:00.568
SIN_CROTAL;normal;;manual;7.419016;23384;47105;24.31;2020;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:00.568
SIN_CROTAL;normal;;manual;7.438947;23381;47101;24.73;2037;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:00.631
SIN_CROTAL;normal;;manual;7.468985;23378;47106;25.14;2053;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:00.631
SIN_CROTAL;normal;;manual;7.489104;23389;47111;24.13;2013;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:00.631
SIN_CROTAL;normal;;manual;7.519213;23391;47100;25.24;2057;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:00.697
SIN_CROTAL;normal;;manual;7.539180;23383;47099;24.58;2031;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:00.697
SIN_CROTAL;normal;;manual;7.569382;23388;47090;24.84;2041;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:00.761
SIN_CROTAL;normal;;manual;7.589554;23383;47091;24.73;2037;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:00.761
SIN_CROTAL;normal;;manual;7.619555;23384;47099;25.01;2048;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:00.761
SIN_CROTAL;normal;;manual;7.640048;23380;47092;24.86;2042;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:00.823
SIN_CROTAL;normal;;manual;7.669666;23382;47091;24.79;2039;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:00.823
SIN_CROTAL;normal;;manual;7.689753;23381;47104;25.04;2049;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:00.888
SIN_CROTAL;normal;;manual;7.719821;23382;47094;24.96;2046;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:00.889
SIN_CROTAL;normal;;manual;7.739422;23379;47103;24.94;2045;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:00.889
SIN_CROTAL;normal;;manual;7.769940;23384;47095;25.06;2050;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:00.952
SIN_CROTAL;normal;;manual;7.790010;23388;47101;24.66;2034;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:00.953
SIN_CROTAL;normal;;manual;7.820011;23388;47099;25.42;2064;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:01.018
SIN_CROTAL;normal;;manual;7.839618;23378;47102;25.11;2052;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:01.018
SIN_CROTAL;normal;;manual;7.870238;23387;47102;24.99;2047;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:01.018
SIN_CROTAL;normal;;manual;7.890612;23391;47099;24.76;2038;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:01.080
SIN_CROTAL;normal;;manual;7.920413;23385;47108;24.68;2035;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:01.080
SIN_CROTAL;normal;;manual;7.940103;23385;47104;24.53;2029;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:01.080
SIN_CROTAL;normal;;manual;7.970518;23386;47100;24.86;2042;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:01.129
SIN_CROTAL;normal;;manual;7.989987;23382;47099;24.81;2040;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:01.193
SIN_CROTAL;normal;;manual;8.020694;23379;47094;24.48;2027;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:01.193
SIN_CROTAL;normal;;manual;8.040417;23377;47099;24.96;2046;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:01.193
SIN_CROTAL;normal;;manual;8.070643;23370;47095;24.63;2033;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:01.257
SIN_CROTAL;normal;;manual;8.090924;23382;47100;24.36;2022;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:01.257
SIN_CROTAL;normal;;manual;8.120866;23379;47109;24.81;2040;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:01.321
SIN_CROTAL;normal;;manual;8.140526;23373;47104;25.65;2073;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:01.321
SIN_CROTAL;normal;;manual;8.171055;23372;47099;25.19;2055;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:01.321
SIN_CROTAL;normal;;manual;8.190779;23388;47101;25.11;2052;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:01.384
SIN_CROTAL;normal;;manual;8.221208;23378;47104;24.91;2044;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:01.384
SIN_CROTAL;normal;;manual;8.240585;23377;47100;25.16;2054;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:01.385
SIN_CROTAL;normal;;manual;8.271333;23377;47093;25.39;2063;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:01.449
SIN_CROTAL;normal;;manual;8.291526;23374;47097;25.04;2049;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:01.449
SIN_CROTAL;normal;;manual;8.321326;23378;47109;24.53;2029;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:01.512
SIN_CROTAL;normal;;manual;8.341959;23381;47101;25.22;2056;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:01.513
SIN_CROTAL;normal;;manual;8.371601;23381;47106;24.63;2033;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:01.577
SIN_CROTAL;normal;;manual;8.391504;23379;47105;24.58;2031;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:01.577
SIN_CROTAL;normal;;manual;8.421643;23391;47109;25.57;2070;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:01.577
SIN_CROTAL;normal;;manual;8.441229;23377;47102;24.73;2037;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:01.641
SIN_CROTAL;normal;;manual;8.471863;23381;47096;24.79;2039;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:01.641
SIN_CROTAL;normal;;manual;8.491899;23385;47096;24.41;2024;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:01.641
SIN_CROTAL;normal;;manual;8.521958;23378;47093;25.11;2052;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:01.704
SIN_CROTAL;normal;;manual;8.541365;23382;47090;24.26;2018;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:01.704
SIN_CROTAL;normal;;manual;8.572096;23380;47093;25.29;2059;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:01.769
SIN_CROTAL;normal;;manual;8.592210;23383;47092;25.22;2056;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:01.769
SIN_CROTAL;normal;;manual;8.622255;23393;47104;24.86;2042;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:01.769
SIN_CROTAL;normal;;manual;8.641611;23383;47094;24.94;2045;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:01.817
SIN_CROTAL;normal;;manual;8.672279;23387;47096;24.33;2021;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:01.817
SIN_CROTAL;normal;;manual;8.692918;23388;47103;24.96;2046;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:01.881
SIN_CROTAL;normal;;manual;8.722490;23381;47099;24.91;2044;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:01.881
SIN_CROTAL;normal;;manual;8.742839;23389;47095;24.86;2042;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:01.945
SIN_CROTAL;normal;;manual;8.772591;23385;47098;24.96;2046;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:01.945
SIN_CROTAL;normal;;manual;8.792703;23382;47096;25.47;2066;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:01.945
SIN_CROTAL;normal;;manual;8.822716;23382;47096;24.16;2014;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:02.008
SIN_CROTAL;normal;;manual;8.842784;23383;47103;24.71;2036;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:02.009
SIN_CROTAL;normal;;manual;8.872781;23381;47100;24.43;2025;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:02.072
SIN_CROTAL;normal;;manual;8.892815;23390;47099;24.73;2037;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:02.072
SIN_CROTAL;normal;;manual;8.922902;23387;47102;25.27;2058;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:02.072
SIN_CROTAL;normal;;manual;8.942757;23394;47112;25.27;2058;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:02.137
SIN_CROTAL;normal;;manual;8.973137;23394;47105;24.21;2016;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:02.137
SIN_CROTAL;normal;;manual;8.993016;23391;47097;23.53;1989;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:02.137
SIN_CROTAL;normal;;manual;9.023211;23395;47096;24.81;2040;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:02.199
SIN_CROTAL;normal;;manual;9.043614;23397;47094;24.84;2041;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:02.199
SIN_CROTAL;normal;;manual;9.073412;23395;47095;24.66;2034;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:02.263
SIN_CROTAL;normal;;manual;9.093263;23401;47104;24.28;2019;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:02.264
SIN_CROTAL;normal;;manual;9.123456;23402;47109;25.62;2072;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:02.328
SIN_CROTAL;normal;;manual;9.143754;23400;47104;24.96;2046;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:02.328
SIN_CROTAL;normal;;manual;9.173714;23403;47103;25.67;2074;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:02.328
SIN_CROTAL;normal;;manual;9.193757;23398;47108;25.62;2072;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:02.392
SIN_CROTAL;normal;;manual;9.223717;23399;47102;24.31;2020;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:02.392
SIN_CROTAL;normal;;manual;9.244366;23396;47098;24.94;2045;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:02.392
SIN_CROTAL;normal;;manual;9.273906;23402;47093;24.26;2018;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:02.456
SIN_CROTAL;normal;;manual;9.294016;23399;47099;24.48;2027;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:02.456
SIN_CROTAL;normal;;manual;9.324099;23405;47098;24.28;2019;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:02.519
SIN_CROTAL;normal;;manual;9.343865;23397;47090;24.08;2011;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:02.519
SIN_CROTAL;normal;;manual;9.374053;23395;47089;24.86;2042;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:02.519
SIN_CROTAL;normal;;manual;9.394356;23401;47082;24.86;2042;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:02.567
SIN_CROTAL;normal;;manual;9.424323;23399;47084;25.24;2057;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:02.567
SIN_CROTAL;normal;;manual;9.444181;23393;47083;25.27;2058;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:02.631
SIN_CROTAL;normal;;manual;9.474298;23395;47085;25.01;2048;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:02.631
SIN_CROTAL;normal;;manual;9.494230;23397;47088;24.76;2038;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:02.694
SIN_CROTAL;normal;;manual;9.524529;23390;47084;24.86;2042;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:02.694
SIN_CROTAL;normal;;manual;9.544710;23392;47076;24.48;2027;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:02.694
SIN_CROTAL;normal;;manual;9.574665;23392;47086;24.73;2037;31;63;1;100;411;16384;10;0;confirmada;2026-05-29T15:26:02.758
