session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;red_proc_norm;ir_proc_norm;artifact_red;artifact_ir;peak_ir;bpm_rolling_5s;spo2_rolling_5s;ratio_r_rolling_5s;quality_rolling_5s
BLOQUE_5CFG_184__Left_20260608_133045_CFG004_CONFIG_04_-_B1F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG004_CONFIG_04_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;49;1.203638;4912;12059;31.64;2303;-0.71249;1.12188;0;0;0;;;;
BLOQUE_5CFG_184__Left_20260608_133045_CFG004_CONFIG_04_-_B1F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG004_CONFIG_04_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;50;1.223657;4917;12057;31.21;2287;-0.93669;1.19088;0;0;0;;;;
BLOQUE_5CFG_184__Left_20260608_133045_CFG004_CONFIG_04_-_B1F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG004_CONFIG_04_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;51;1.253679;4915;12052;31.16;2285;-0.22800;0.70937;0;0;0;;;;
BLOQUE_5CFG_184__Left_20260608_133045_CFG004_CONFIG_04_-_B1F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG004_CONFIG_04_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;52;1.273680;4917;12053;32.34;2329;0.33820;0.47961;0;0;0;;;;
BLOQUE_5CFG_184__Left_20260608_133045_CFG004_CONFIG_04_-_B1F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG004_CONFIG_04_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;53;1.304029;4921;12055;30.36;2255;0.89869;0.12777;0;0;0;;;;
BLOQUE_5CFG_184__Left_20260608_133045_CFG004_CONFIG_04_-_B1F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG004_CONFIG_04_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;54;1.324426;4919;12048;30.33;2254;0.37619;0.31810;0;0;0;;;;
BLOQUE_5CFG_184__Left_20260608_133045_CFG004_CONFIG_04_-_B1F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG004_CONFIG_04_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;55;1.354038;4914;12058;30.89;2275;-0.15960;0.62520;0;0;0;;;;
BLOQUE_5CFG_184__Left_20260608_133045_CFG004_CONFIG_04_-_B1F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG004_CONFIG_04_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;56;1.374146;4918;12062;31.24;2288;-0.37619;1.11505;0;0;0;;;;
BLOQUE_5CFG_184__Left_20260608_133045_CFG004_CONFIG_04_-_B1F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG004_CONFIG_04_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;57;1.404280;4918;12058;30.97;2278;1.24638;0.87544;0;0;0;;;;
BLOQUE_5CFG_184__Left_20260608_133045_CFG004_CONFIG_04_-_B1F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG004_CONFIG_04_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;58;1.424521;4925;12056;30.44;2258;1.49908;0.46066;0;0;0;;;;
BLOQUE_5CFG_184__Left_20260608_133045_CFG004_CONFIG_04_-_B1F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG004_CONFIG_04_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;59;1.454404;4920;12057;29.75;2232;1.45158;0.78975;0;0;0;;;;
BLOQUE_5CFG_184__Left_20260608_133045_CFG004_CONFIG_04_-_B1F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG004_CONFIG_04_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;60;1.474915;4918;12065;30.36;2255;-0.28310;1.24244;0;0;0;;;;
BLOQUE_5CFG_184__Left_20260608_133045_CFG004_CONFIG_04_-_B1F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG004_CONFIG_04_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;61;1.504461;4914;12065;31.13;2284;-0.31730;1.51315;0;0;0;;;;
BLOQUE_5CFG_184__Left_20260608_133045_CFG004_CONFIG_04_-_B1F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG004_CONFIG_04_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;62;1.524749;4920;12063;30.70;2268;-0.68019;1.72623;0;0;0;;;;
BLOQUE_5CFG_184__Left_20260608_133045_CFG004_CONFIG_04_-_B1F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG004_CONFIG_04_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;63;1.554585;4916;12070;31.48;2297;-0.73909;1.64509;0;0;0;;;;
BLOQUE_5CFG_184__Left_20260608_133045_CFG004_CONFIG_04_-_B1F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG004_CONFIG_04_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;64;1.574252;4914;12065;32.77;2345;-0.82269;1.88092;0;0;0;;;;
