id;modo;condiciones_medida;config_label;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;red_proc_norm;ir_proc_norm;artifact_red;artifact_ir;peak_ir;bpm_rolling_5s;spo2_rolling_5s;ratio_r_rolling_5s;quality_rolling_5s
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;153.054107;16470;27431;35.88;2457;-1.77328;-2.67511;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;153.074564;16473;27458;35.54;2445;-2.26099;-2.53292;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;153.104458;16458;27462;35.96;2460;-2.66626;-2.31552;0;0;0;170.70;94.91;0.67151;36.6
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;153.124281;16457;27496;35.65;2449;-2.46506;-2.06282;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;153.154460;16481;27529;36.13;2466;-1.94968;-1.79855;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;153.174393;16477;27536;35.62;2448;-1.00194;-1.49667;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;153.204604;16491;27576;35.40;2440;-0.85666;-1.30862;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;153.224746;16488;27595;35.57;2446;-0.74598;-1.12738;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;153.254806;16483;27602;35.42;2441;-0.98983;-1.13071;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;153.274539;16485;27618;35.65;2449;-0.91604;-1.06735;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;153.304909;16493;27647;36.19;2468;-0.67334;-1.02179;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;153.324992;16494;27653;35.59;2447;-0.50097;-0.92777;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;153.355098;16494;27677;35.42;2441;-0.25020;-0.90188;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;153.375115;16505;27698;35.45;2442;0.08936;-0.71181;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;153.405204;16509;27727;36.05;2463;0.36780;-0.65482;0;0;0;75.14;98.07;0.54153;8.5
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;153.425883;16507;27734;35.48;2443;0.55631;-0.54691;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;153.455383;16515;27763;35.76;2453;0.67910;-0.55140;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;153.475460;16517;27778;35.14;2431;0.79325;-0.42309;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;153.505617;16515;27804;36.47;2478;0.79844;-0.27411;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;153.525702;16519;27837;36.02;2462;0.79671;-0.11630;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;153.555860;16521;27854;36.10;2465;0.76212;0.00608;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;153.575551;16518;27876;35.28;2436;0.77192;0.19267;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;153.605945;16524;27918;35.68;2450;0.63817;0.38939;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;153.625523;16521;27937;35.12;2430;0.86012;0.57570;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;153.656036;16530;27958;35.76;2453;0.88606;0.61244;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;153.675679;16529;27981;35.76;2453;1.14721;0.67984;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;153.706238;16534;28005;35.48;2443;1.17604;0.69257;0;0;0;45.08;99.51;0.43593;8.8
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;153.726240;16535;28019;35.71;2451;1.19448;0.71282;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;153.756375;16534;28043;35.42;2441;1.05555;0.60405;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;153.776586;16534;28049;35.54;2445;0.54075;0.59465;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;153.806470;16522;28076;35.79;2454;0.41680;0.48862;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;153.826610;16534;28086;36.16;2467;0.25135;0.55660;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;153.856603;16532;28115;35.85;2456;0.40873;0.46996;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;153.876235;16531;28121;35.34;2438;0.06687;0.40718;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;153.906890;16526;28134;35.99;2461;-0.10434;0.28423;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;153.926914;16530;28155;36.07;2464;-0.27556;0.33399;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;153.957106;16529;28184;35.20;2433;-0.30381;0.37478;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;153.976889;16529;28196;35.68;2450;-0.15853;0.41630;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;154.007214;16539;28217;35.20;2433;-0.10550;0.40574;0;0;0;45.08;99.83;0.38996;25.4
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;154.027359;16535;28239;35.82;2455;0.15623;0.50482;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;154.057414;16542;28265;35.40;2440;0.23982;0.57599;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;154.077464;16546;28282;36.05;2463;0.38567;0.61490;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;154.107524;16544;28299;35.51;2444;0.33033;0.56644;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;154.127176;16544;28313;36.53;2480;0.01095;0.54575;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;154.157589;16539;28333;35.90;2458;-0.16603;0.50829;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;154.177413;16542;28347;35.65;2449;-0.02421;0.55935;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;154.207866;16553;28372;35.00;2426;0.29920;0.52753;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;154.228005;16554;28380;35.42;2441;0.06860;0.48023;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;154.257893;16538;28391;35.26;2435;-0.22137;0.35670;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;154.278018;16547;28405;35.48;2443;-0.77653;0.34368;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;154.308109;16539;28427;35.85;2456;-0.89356;0.34903;0;0;0;59.73;99.82;0.39190;14.4
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;154.328020;16538;28440;35.71;2451;-1.06708;0.36032;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;154.358131;16545;28454;36.05;2463;-1.12646;0.39720;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;154.378424;16541;28479;34.81;2419;-1.09936;0.34209;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;154.408365;16543;28479;35.62;2448;-1.30863;0.34759;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;154.428193;16542;28501;35.14;2431;-1.32246;0.21827;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;154.458643;16545;28507;35.37;2439;-1.34495;0.25255;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;154.478272;16547;28529;34.78;2418;-1.25790;0.39503;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;154.508715;16550;28565;36.19;2468;-1.25963;0.46504;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;154.528839;16550;28561;34.78;2418;-1.29594;0.51104;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;154.558883;16551;28579;35.82;2455;-1.30863;0.41919;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;154.578382;16555;28596;35.51;2444;-0.94256;0.56253;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;154.609074;16568;28623;35.79;2454;-0.69697;0.65106;0;0;0;59.74;99.84;0.38857;19.5
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;154.628543;16565;28633;35.28;2436;-0.29977;0.74595;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;154.659229;16574;28650;36.22;2469;-0.16718;0.66494;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;154.679597;16578;28653;36.22;2469;0.14355;0.70892;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;154.709322;16581;28679;35.79;2454;0.09916;0.66191;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;154.729837;16578;28683;35.99;2461;-0.06341;0.69648;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;154.759438;16578;28696;36.10;2465;-0.01557;0.64672;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;154.779526;16588;28710;35.31;2437;0.17179;0.64657;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;154.809778;16590;28720;35.57;2446;0.35281;0.56181;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;154.829978;16590;28721;35.03;2427;-0.00000;0.54170;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;154.859936;16582;28743;35.82;2455;-0.26461;0.53765;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;154.879761;16587;28755;35.06;2428;-0.42199;0.63934;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;154.909919;16591;28770;36.36;2474;-0.23578;0.61403;0;0;0;45.09;99.70;0.41248;29.1
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;154.929898;16595;28775;35.28;2436;-0.15277;0.63818;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;154.960068;16597;28793;35.17;2432;-0.10204;0.58322;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;154.980372;16600;28797;35.59;2447;0.00000;0.60737;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;155.010219;16606;28812;35.54;2445;0.00980;0.62054;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;155.030295;16605;28828;35.65;2449;-0.16026;0.62546;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;155.060512;16602;28830;35.40;2440;-0.24385;0.54156;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;155.080596;16611;28832;35.23;2434;-0.03517;0.56384;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;155.110511;16620;28862;35.17;2432;0.08186;0.57628;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;155.130681;16614;28862;35.57;2446;0.13720;0.62502;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;155.160747;16621;28868;36.02;2462;-0.07667;0.48920;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;155.180708;16621;28872;34.84;2420;-0.08532;0.46345;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;155.210858;16622;28886;36.10;2465;-0.21561;0.39778;0;0;0;59.74;99.61;0.42489;27.8
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;155.231367;16625;28886;34.98;2425;-0.22022;0.45000;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;155.261149;16629;28905;35.28;2436;-0.42891;0.39677;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;155.280621;16623;28904;35.62;2448;-0.48425;0.56326;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;155.311290;16631;28933;35.57;2446;-0.41853;0.54214;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;155.331716;16639;28926;34.70;2415;-0.31822;0.60115;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;155.361340;16634;28935;35.20;2433;-0.24962;0.48023;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;155.381802;16641;28939;35.90;2458;-0.65893;0.46041;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;155.411518;16633;28945;35.57;2446;-0.71312;0.40848;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;155.431857;16640;28949;35.34;2438;-0.67795;0.41297;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;155.461760;16650;28960;35.79;2454;-0.40008;0.41340;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;155.482195;16650;28965;35.62;2448;-0.18966;0.55140;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;155.511945;16655;28987;36.07;2464;-0.01095;0.61446;0;0;0;45.08;99.67;0.41630;28.9
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;155.532427;16664;28987;35.65;2449;0.04381;0.81046;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;155.561990;16660;29009;34.86;2421;0.13432;0.76837;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;155.582402;16666;28998;35.79;2454;0.04958;0.90940;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;155.612236;16669;29022;35.85;2456;0.14758;0.88510;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;155.632182;16671;29021;35.73;2452;0.18851;0.96957;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;155.662477;16675;29024;35.51;2444;0.28767;0.82174;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;155.682743;16680;29016;35.68;2450;0.05707;0.70733;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;155.712589;16671;29019;35.45;2442;0.02364;0.66798;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;155.732142;16682;29032;36.10;2465;0.08301;0.69185;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;155.762743;16690;29032;35.59;2447;0.22656;0.72960;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;155.782759;16684;29036;35.31;2437;0.37645;0.67999;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;155.812904;16695;29036;35.62;2448;0.28478;0.62719;0;0;0;45.08;99.66;0.41779;28.9
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;155.832449;16695;29035;35.85;2456;0.39835;0.56398;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;155.863006;16696;29037;36.13;2466;0.27268;0.58553;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;155.883194;16699;29048;35.00;2426;0.35396;0.66032;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;155.913107;16706;29053;35.85;2456;0.34589;0.71253;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;155.933144;16704;29051;35.79;2454;0.22022;0.67984;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;155.963403;16703;29049;35.51;2444;0.18736;0.65843;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;155.983303;16713;29055;36.02;2462;0.18448;0.64325;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;156.013450;16712;29053;36.10;2465;0.32975;0.66465;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;156.033894;16716;29056;35.79;2454;0.17179;0.62386;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;156.063605;16716;29053;35.85;2456;0.22252;0.62979;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;156.083702;16722;29057;35.82;2455;-0.04612;0.62618;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;156.113883;16715;29058;36.05;2463;-0.01614;0.61186;0;0;0;45.08;99.80;0.39644;28.7
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;156.133725;16725;29053;35.54;2445;-0.21272;0.54604;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;156.164058;16723;29049;36.27;2471;-0.08128;0.52218;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;156.183896;16727;29055;35.96;2460;-0.23636;0.49195;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;156.214084;16727;29048;35.68;2450;-0.21272;0.47285;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;156.233944;16731;29045;35.88;2457;-0.48310;0.46953;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;156.264184;16725;29052;36.02;2462;-0.45600;0.48399;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;156.284097;16735;29047;36.10;2465;-0.39720;0.57844;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;156.314433;16740;29054;35.99;2461;-0.21503;0.65135;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;156.334635;16738;29058;35.96;2460;0.16718;0.76330;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;156.364547;16755;29058;35.00;2426;0.16833;0.83331;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;156.384548;16747;29059;35.40;2440;0.52576;0.77473;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;156.414630;16757;29045;36.10;2465;0.29574;0.64600;0;0;0;45.08;99.96;0.33420;21.7
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;156.435114;16754;29035;35.90;2458;0.44678;0.54749;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;156.464827;16759;29040;35.90;2458;0.50154;0.54691;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;156.484832;16766;29039;35.88;2457;0.62030;0.54084;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;156.515150;16765;29028;34.75;2417;0.59609;0.37825;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;156.535435;16765;29011;35.45;2442;0.49232;0.21451;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;156.565298;16769;29009;35.48;2443;0.48367;0.06538;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;156.585606;16771;28999;35.57;2446;0.35396;0.09127;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;156.615302;16767;29005;34.86;2421;0.46234;0.07739;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;156.635889;16779;28997;35.68;2450;0.51423;0.21495;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;156.665607;16779;29007;35.93;2459;0.63414;0.22247;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;156.685403;16777;28995;36.07;2464;0.49059;0.28467;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;156.715761;16780;28994;35.37;2439;0.37933;0.26225;0;0;0;45.09;99.71;0.26216;9.1
