session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;red_proc_norm;ir_proc_norm;artifact_red;artifact_ir;peak_ir;bpm_rolling_5s;spo2_rolling_5s;ratio_r_rolling_5s;quality_rolling_5s
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;28;0.671983;7385;12718;33.34;2366;0.44635;-0.17225;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;29;0.701970;7383;12721;33.65;2377;0.10370;0.67159;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;30;0.722006;7382;12724;32.83;2347;-0.40127;1.06061;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;31;0.752183;7381;12720;33.67;2378;0.70785;1.13415;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;32;0.772216;7390;12721;33.56;2374;1.08297;1.04125;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;33;0.802213;7384;12723;33.98;2389;0.87918;1.41285;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;34;0.822321;7379;12722;33.43;2369;-0.20469;1.01803;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;35;0.852377;7382;12718;33.73;2380;-1.27955;-0.14322;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;36;0.871978;7376;12715;31.91;2313;-1.62581;-0.67352;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;37;0.902640;7376;12718;33.59;2375;-1.83321;0.04645;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;38;0.922730;7380;12722;32.83;2347;-0.72228;1.38769;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;39;0.952680;7383;12723;34.09;2393;0.11091;2.24701;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;40;0.972663;7381;12723;34.45;2406;0.07124;1.53672;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;41;1.002924;7379;12717;33.87;2385;0.16862;-0.11032;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;42;1.022490;7383;12712;33.84;2384;0.10911;-1.30253;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;43;1.053029;7380;12715;33.32;2365;0.48603;-0.77416;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;44;1.073127;7381;12720;34.17;2396;0.11632;-0.10451;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;45;1.103170;7380;12716;33.87;2385;-0.40487;0.12967;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;46;1.123518;7376;12716;33.07;2356;-0.64654;-0.74320;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;47;1.153281;7379;12714;33.73;2380;-0.75114;-1.27157;0;0;0;;;;
