id;modo;condiciones_medida;config_label;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;red_proc_norm;ir_proc_norm;artifact_red;artifact_ir;peak_ir;bpm_rolling_5s;spo2_rolling_5s;ratio_r_rolling_5s;quality_rolling_5s
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;362.106570;159594;146886;7.73;1351;-2.99917;-1.63513;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;362.136777;159592;146897;8.03;1363;-3.07302;-1.55431;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;362.156932;159605;146887;9.89;1437;-2.81290;-1.40473;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;362.186583;159612;146908;8.69;1389;-2.46910;-1.44425;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;362.206970;159615;146884;8.74;1391;-2.20671;-1.28117;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;362.236700;159620;146904;10.74;1471;-1.71118;-1.30577;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;362.256651;159644;146891;11.04;1483;-1.31647;-1.21826;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;362.286699;159638;146883;9.06;1404;-1.24136;-1.26482;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;362.306170;159617;146879;9.04;1403;-1.37318;-1.20788;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;362.336615;159624;146882;12.23;1531;-1.65396;-1.16024;0;0;0;63.36;97.86;0.55232;57.1
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;362.356037;159606;146872;11.24;1491;-1.54987;-1.00660;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;362.386461;159614;146885;8.41;1378;-1.67211;-0.80640;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;362.405835;159603;146895;9.09;1405;-1.03114;-0.45292;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;362.436522;159644;146910;11.43;1499;-0.80531;-0.12069;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;362.455944;159620;146919;11.71;1510;-0.17795;0.09025;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;362.486466;159640;146909;9.34;1415;0.01941;0.33689;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;362.506356;159648;146929;9.62;1426;0.57191;0.50438;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;362.536306;159652;146925;10.22;1450;1.02383;0.75555;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;362.556574;159665;146929;10.14;1447;1.12213;1.00792;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;362.586270;159646;146952;8.61;1386;1.50273;1.20823;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;362.606649;159673;146943;9.41;1418;1.61893;1.48567;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;362.636292;159667;146964;11.39;1497;1.92190;1.61257;0;0;0;63.40;97.75;0.55833;56.4
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;362.656178;159665;146966;11.88;1517;1.73386;1.90970;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;362.686212;159656;146988;9.16;1408;1.65825;2.01428;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;362.706115;159661;146979;9.31;1414;1.53122;2.12590;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;362.736100;159656;146982;9.92;1438;1.55743;2.11527;0;0;1;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;362.756004;159660;146984;10.14;1447;1.68345;1.88010;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;362.786228;159673;146938;7.67;1349;1.61238;1.40951;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;362.806130;159653;146903;8.53;1383;1.13020;0.48539;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;362.836180;159625;146830;11.61;1506;0.40933;-0.27206;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;362.856180;159619;146812;11.21;1490;-0.22055;-0.97616;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;362.885968;159606;146786;9.57;1424;-0.67474;-1.32797;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;362.905876;159591;146772;9.49;1421;-1.16498;-1.56100;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;362.936044;159582;146774;12.30;1534;-1.45106;-1.56804;0;0;0;64.08;98.14;0.53774;54.1
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;362.956002;159585;146786;12.47;1541;-1.70715;-1.53151;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;362.985954;159573;146780;9.21;1410;-1.96248;-1.47099;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;363.005620;159565;146787;10.19;1449;-2.14496;-1.35973;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;363.035900;159574;146808;12.57;1545;-2.08422;-1.18651;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;363.055747;159582;146812;11.01;1482;-1.89770;-1.09996;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;363.085848;159583;146803;8.00;1362;-1.85888;-1.07059;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;363.105739;159580;146812;6.30;1295;-1.77243;-1.20608;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;363.135757;159590;146786;9.49;1421;-1.47904;-1.24345;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;363.155898;159606;146790;9.84;1435;-1.14936;-1.34039;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;363.185840;159604;146787;8.38;1377;-1.25900;-1.22339;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;363.205283;159578;146794;8.28;1373;-1.31748;-1.08014;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;363.235695;159597;146801;10.71;1470;-1.37393;-0.85344;0;0;0;64.72;98.02;0.54392;50.7
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;363.255607;159594;146811;10.19;1449;-0.93536;-0.48945;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;363.285782;159606;146840;7.73;1351;-0.46277;-0.15030;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;363.305506;159627;146843;8.36;1376;0.05621;0.10326;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;363.335736;159628;146838;11.96;1520;0.49579;0.03546;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;363.356160;159634;146814;10.81;1474;0.69818;0.23661;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;363.385634;159637;146861;8.00;1362;0.91092;0.46641;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;363.405622;159639;146861;9.19;1409;1.10903;0.83708;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;363.435711;159644;146861;12.52;1543;1.38956;0.88830;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;363.455292;159654;146857;11.46;1500;1.45510;1.06211;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;363.485444;159640;146880;8.61;1386;1.63859;1.28225;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;363.505352;159655;146890;9.79;1433;1.64766;1.56183;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;363.535480;159652;146898;11.31;1494;1.83897;1.73076;0;0;0;64.84;98.02;0.54428;50.8
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;363.555441;159653;146904;11.34;1495;1.88988;1.86840;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;363.585480;159658;146910;8.74;1391;2.06960;2.08782;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;363.605501;159666;146932;9.87;1436;2.26897;2.35988;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;363.635475;159669;146947;12.65;1548;2.42978;2.61237;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;363.654828;159672;146950;9.77;1432;2.84138;2.64603;0;0;1;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;363.685418;159700;146936;8.66;1388;2.78366;2.33720;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;363.704711;159667;146895;8.94;1399;2.49330;1.74054;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;363.735277;159652;146851;11.36;1496;1.81024;0.92053;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;363.755822;159650;146801;10.74;1471;1.09718;0.06279;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;363.785385;159615;146755;8.76;1392;0.27121;-0.60286;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;363.805313;159591;146744;9.77;1432;-0.63845;-1.16872;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;363.835322;159582;146712;11.98;1521;-1.34949;-1.46717;0;0;0;64.16;97.92;0.54958;50.6
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;363.855154;159563;146711;11.58;1505;-1.88585;-1.61138;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;363.885097;159553;146726;8.56;1384;-2.25108;-1.60720;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;363.904913;159558;146719;7.70;1350;-2.48448;-1.53569;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;363.935183;159549;146729;10.89;1477;-2.50187;-1.59347;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;363.955152;159556;146723;10.91;1478;-2.51548;-1.61233;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;363.985188;159561;146723;9.01;1402;-2.38794;-1.62427;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;364.004863;159563;146736;7.34;1336;-2.26267;-1.61520;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;364.035099;159570;146734;10.61;1466;-2.07010;-1.64970;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;364.055324;159580;146726;10.51;1462;-1.76562;-1.71225;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;364.085018;159590;146732;8.13;1367;-1.76436;-1.78448;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;364.105044;159572;146726;8.56;1384;-1.93198;-1.81313;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;364.134932;159568;146722;12.00;1522;-2.16336;-1.81850;0;0;0;64.90;97.26;0.58136;51.5
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;364.154701;159572;146729;12.33;1535;-2.05044;-1.77982;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;364.185045;159580;146728;9.11;1406;-1.90173;-1.62893;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;364.204593;159578;146742;9.29;1413;-1.50223;-1.42121;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;364.234823;159601;146758;11.01;1482;-1.39687;-1.23127;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;364.254872;159586;146754;10.66;1468;-0.92780;-1.05161;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;364.284881;159612;146766;8.71;1390;-0.71658;-0.90203;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;364.304761;159615;146777;10.07;1444;-0.22584;-0.59797;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;364.334882;159621;146799;12.92;1559;0.10410;-0.39741;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;364.355081;159635;146796;12.67;1549;0.56712;-0.15889;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;364.384794;159649;146816;9.34;1415;0.89176;0.03366;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;364.404837;159646;146834;10.32;1454;1.03316;0.36852;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;364.434835;159647;146857;10.49;1461;0.98603;0.66339;0;0;0;63.55;97.58;0.56659;49.6
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;364.454750;159648;146873;11.31;1494;1.14079;0.98070;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;364.484624;159662;146897;9.39;1417;1.22749;1.17684;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;364.504101;159659;146902;9.69;1429;1.47223;1.43374;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;364.534715;159673;146929;11.63;1507;1.57507;1.60684;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;364.554177;159677;146940;10.66;1468;1.98491;1.84285;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;364.584733;159699;146956;8.79;1393;2.11270;2.09474;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;364.604496;159692;146987;9.11;1406;2.36173;2.40751;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;364.634479;159706;147009;11.51;1502;2.47742;2.57417;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;364.654344;159718;147002;9.21;1410;2.33274;2.33457;0;0;1;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;364.684478;159691;146967;7.29;1334;1.86342;1.75618;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;364.704006;159680;146934;5.86;1278;1.02837;0.85642;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;364.734543;159663;146875;9.49;1421;0.34632;-0.13932;0;0;0;63.54;97.90;0.55065;50.0
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;364.754069;159648;146825;10.51;1462;-0.32716;-0.97461;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;364.784380;159638;146819;5.34;1258;-1.00922;-1.55503;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;364.804216;159621;146802;6.96;1321;-1.49744;-1.67883;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;364.834484;159621;146827;10.37;1456;-1.92820;-1.79689;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;364.854508;159615;146822;10.84;1475;-1.95164;-1.75093;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;364.884403;159629;146832;7.90;1358;-2.06531;-1.72371;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;364.904005;159622;146854;9.49;1421;-1.96348;-1.63167;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;364.934252;159632;146859;9.39;1417;-2.12656;-1.54094;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;364.954280;159625;146868;9.87;1436;-1.91207;-1.35340;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;364.984265;159646;146904;8.05;1364;-1.82511;-1.19928;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;365.003958;159645;146901;9.06;1404;-1.36990;-1.00219;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;365.034372;159665;146914;12.28;1533;-1.25572;-1.10163;0;0;0;63.43;97.75;0.55832;52.0
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;365.054006;159658;146898;12.28;1533;-0.97216;-0.99669;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;365.084126;159669;146925;9.59;1425;-1.00796;-0.84389;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;365.104080;159663;146943;9.54;1423;-0.82219;-0.53064;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;365.134107;159672;146951;11.78;1513;-0.83001;-0.32889;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;365.153727;159667;146959;11.43;1499;-0.42723;-0.04990;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;365.184078;159692;146989;9.52;1422;0.16434;0.26669;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;365.204483;159715;147003;10.24;1451;0.87512;0.68416;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;365.234200;159718;147027;12.38;1537;1.35024;1.02690;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;365.254169;159724;147044;12.57;1545;1.84326;1.39661;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;365.283955;159748;147061;10.02;1442;2.26418;1.70927;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;365.303673;159745;147075;9.89;1437;2.74812;1.94814;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;365.334101;159756;147080;12.75;1552;2.80282;2.17723;0;0;0;66.54;98.38;0.52359;38.4
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;365.353506;159747;147097;12.65;1548;2.94447;2.36131;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;365.383973;159752;147106;9.06;1404;3.04655;2.51352;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;365.403958;159761;147109;7.55;1344;3.28045;2.49597;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;365.433834;159763;147101;10.74;1471;3.34700;2.45288;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;365.453506;159756;147108;10.39;1457;3.17636;2.53549;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;365.483990;159747;147132;7.83;1355;3.10326;2.67098;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;365.503910;159757;147133;9.09;1405;3.20081;2.79717;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;365.533785;159763;147138;11.36;1496;3.14208;2.68483;0;0;1;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;365.553312;159742;147123;11.61;1506;3.06999;2.49812;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;365.583742;159751;147112;9.97;1440;2.61705;2.12124;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;365.603257;159728;147086;10.74;1471;2.20545;1.46597;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;365.633810;159710;147025;13.19;1570;1.55844;0.69753;0;0;0;65.42;98.78;0.49855;42.5
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;365.653662;159701;146995;12.70;1550;0.91696;-0.16582;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;365.683659;159678;146953;9.19;1409;0.29994;-0.96005;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;365.704054;159662;146904;9.29;1413;-0.46428;-1.55945;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;365.733738;159641;146906;12.15;1528;-1.06013;-1.96390;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;365.753506;159631;146896;11.26;1492;-1.51055;-1.95817;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;365.783673;159626;146914;9.09;1405;-1.79587;-1.88690;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;365.803640;159618;146927;9.44;1419;-2.04061;-1.73505;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;365.833673;159611;146930;12.13;1527;-2.34156;-1.63251;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;365.853662;159601;146939;11.46;1500;-2.49985;-1.54333;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;365.883673;159603;146948;7.09;1326;-2.33274;-1.59096;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;365.903871;159620;146926;8.08;1365;-2.27653;-1.50811;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;365.933457;159600;146953;10.71;1470;-2.13337;-1.57162;0;0;0;65.34;98.01;0.54479;42.6
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;365.953414;159607;146934;10.44;1459;-2.09934;-1.48889;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;365.983402;159614;146933;8.41;1378;-1.87123;-1.46717;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;366.003051;159608;146948;8.76;1392;-1.58238;-1.26816;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;366.033341;159619;146957;11.48;1501;-1.48887;-1.01090;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;366.052787;159610;146965;11.78;1513;-1.20733;-0.71102;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;366.083404;159618;146987;9.24;1411;-1.10247;-0.53112;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;366.103468;159615;146977;9.49;1421;-0.97292;-0.35718;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;366.133325;159608;146984;12.67;1549;-0.89277;-0.26132;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;366.153232;159612;146993;12.30;1534;-0.61727;0.01874;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;366.183405;159624;147013;9.72;1430;-0.21802;0.36816;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;366.202961;159627;147032;10.91;1478;0.29112;0.71460;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;366.233377;159640;147041;12.28;1533;0.59736;0.98392;0;0;0;85.68;98.33;0.52688;18.3
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;366.253339;159637;147049;12.13;1527;1.10096;1.15213;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;366.283339;159656;147053;8.51;1382;1.45031;1.33060;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;366.302890;159658;147066;9.99;1441;1.77117;1.50477;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;366.333122;159654;147076;12.20;1530;1.80973;1.64421;0;0;0;;;;
