session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;red_proc_norm;ir_proc_norm;artifact_red;artifact_ir;peak_ir;bpm_rolling_5s;spo2_rolling_5s;ratio_r_rolling_5s;quality_rolling_5s
BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;43;4.213131;12332;29752;35.40;2440;-0.74676;-0.17813;0;0;0;;;;
BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;44;4.293024;12332;29742;34.92;2423;-0.32119;-0.15711;0;0;0;;;;
BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;45;4.413606;12330;29738;34.64;2413;-0.22483;-0.01601;0;0;0;;;;
BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;46;4.494229;12330;29729;34.53;2409;0.16059;-0.00801;0;0;0;;;;
BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;47;4.614213;12325;29720;33.95;2388;-0.28907;0.00000;0;0;0;;;;
BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;48;4.695017;12329;29717;35.06;2428;0.73070;0.13210;0;0;0;;;;
BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;49;4.814982;12320;29691;34.64;2413;-0.41754;-0.22516;0;0;0;;;;
BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;50;4.895570;12321;29680;34.17;2396;0.07227;-0.28521;0;0;0;;;;
BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;51;5.015577;12319;29678;34.47;2407;0.04818;-0.16712;0;0;0;;;;
BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;52;5.095512;12319;29675;34.78;2418;0.32119;-0.09507;0;0;0;;;;
BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;53;5.216215;12316;29669;34.20;2397;0.07227;-0.12209;0;0;0;;;;
BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;54;5.296955;12313;29664;34.00;2390;-0.23286;-0.15711;0;0;0;;;;
BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;55;5.416728;12309;29661;34.23;2398;-0.70661;-0.17513;0;0;0;;;;
BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;56;5.496926;12310;29660;34.78;2418;-0.34528;-0.17613;0;0;0;;;;
BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;57;5.617323;12306;29650;34.23;2398;-0.85917;-0.42031;0;0;0;;;;
BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;58;5.697271;12304;29637;34.00;2390;-1.08400;-0.76155;0;0;0;;;;
BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;59;5.818065;12304;29630;34.47;2407;-0.98765;-1.02174;0;0;0;;;;
BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;60;5.897967;12305;29635;34.78;2418;-0.82705;-1.08479;0;0;0;;;;
BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;61;6.018577;12305;29640;34.11;2394;-0.88326;-1.20888;0;0;0;;;;
BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;62;6.099496;12304;29650;34.59;2411;-1.16430;-1.25491;0;0;0;;;;
BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;63;6.219424;12304;29669;34.81;2419;-1.29277;-1.16285;0;0;0;;;;
BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;64;6.299088;12307;29682;34.59;2411;-0.96356;-1.22489;0;0;0;;;;
BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;65;6.419999;12307;29697;34.67;2414;-1.19642;-1.27293;0;0;0;;;;
BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;66;6.500697;12306;29718;35.42;2441;-1.64608;-1.22389;0;0;0;;;;
BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;67;6.620637;12310;29763;34.61;2412;-1.27671;-0.71152;0;0;0;;;;
BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;68;6.700969;12311;29788;33.95;2388;-1.52563;-0.65648;0;0;0;;;;
